epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 1 1 29.9980000,,1.5544981500133872,,1.5367250069975853,1.669548524543643,,,1.4869161900132895,1.5284203966148198,,1.5005684709176421,,1.6421999144367874,1.4411464394070208,1.532987936399877,,,,1.6433826969005167,
08 11 15 1 1 59.9980000,,0.5255248583853245,,0.5263490346260369,0.5613794083474204,,,0.5550062446855009,0.5771581763401628,,0.5727038886398077,,0.35573322884738445,0.6484772046096623,0.5431973300874233,,,,0.5374595983885229,
08 11 15 1 2 29.9980000,,-1.647654540836811,,-1.5474203494377434,-1.6841382248094305,,,-1.6101390663534403,-1.5712898268830031,,-1.5356680629774928,,-1.506765483180061,-1.598153996746987,-1.560676271095872,,,,-1.6148387254215777,
08 11 15 1 2 59.9980000,,1.7972571542486548,,1.6137125687673688,1.7421195377828553,,,1.7437930414453149,1.6084718548227102,,1.5535229817032814,,1.7452526406850666,1.6033255071379244,1.6246218075975776,,,,1.6485101664438844,
08 11 15 1 3 29.9980000,,0.7648676419630647,,0.768843796569854,0.8045536418212578,,,0.7218220578506589,0.869864406529814,,0.8475992353633046,,0.7433448536321521,0.8208734700456262,0.8308893423527479,,,,0.876004786696285,
08 11 15 1 3 59.9980000,,-4.2414186568930745,,-3.9715689993463457,-4.162858258234337,,,-4.132993099745363,-4.205155173782259,,-4.0921746622771025,,-3.9824342012871057,-4.047411524225026,-4.100881923921406,,,,-4.231698483694345,
08 11 15 1 4 29.9980000,,1.3445549560710788,,1.0951837245374918,1.3182255499996245,,,1.2747961874119937,1.3953766857739538,,1.2096364172175527,,1.1188833287451416,1.1320071370573714,1.1873397836461663,,,,1.3007040731608868,
08 11 15 1 4 59.9980000,,0.4539982099086046,,0.5335715217515826,0.41989896376617253,,,0.5365221863612533,0.3563183245714754,,0.5411589266732335,,0.2721774715464562,0.5169308421900496,0.6014365945011377,,,,0.6064759818837047,
08 11 15 1 5 29.9980000,,0.385214620269835,,0.32978131249547005,0.3610934785101563,,,0.26280961325392127,0.3182114651426673,,0.2469679331406951,,0.6579016896430403,0.35548157209996134,0.17602638341486454,,,,0.07778027188032866,
08 11 15 1 5 59.9980000,,-0.4436489064246416,,-0.3409233372658491,-0.3698007424827665,,,-0.3813579981215298,-0.24250734760425985,,-0.3437796114012599,,-0.47435081913135946,-0.2904476271942258,-0.24124278035014868,,,,-0.19038959220051765,
08 11 15 1 6 29.9980000,,-0.8395525692030787,,-0.8827617196366191,-0.8318833748344332,,,-0.862918724771589,-0.8953633501660079,,-0.8150854092091322,,-0.8198479709681123,-1.0362524059601128,-0.9088268913328648,,,,-0.8318330510519445,
08 11 15 1 6 59.9980000,,1.975233874283731,,1.934371373616159,1.901253581047058,,,1.9689110205508769,1.787360814632848,,1.834854413755238,,1.6819236560259014,1.9984867837047204,1.9484074348583817,,,,1.7891224082559347,
08 11 15 1 7 29.9980000,,-0.9421082781627774,,-0.9951760126277804,-1.022574957460165,,,-1.054415597114712,-0.7519262868445367,,-0.8825604077428579,,-0.5747108289506286,-0.9247063244692981,-1.0027634175494313,,,,-1911003.4755768646,
08 11 15 1 7 59.9980000,,-0.12892285641282797,,0.05372204817831516,0.17849889653734863,,,0.13248377479612827,-0.02446086728014052,,0.05197305418550968,,-0.31371942604891956,0.013551622279919684,0.09473553206771612,,,,5716145.501675343,
08 11 15 1 8 29.9980000,,0.44349161721765995,,0.3871209002099931,0.2804128844290972,,,0.24199774349108338,0.21125808730721474,,0.2987082004547119,,0.6040160597767681,0.37930071842856705,0.29712277092039585,,,,-5699314.033366916,
08 11 15 1 8 59.9980000,,1.8275815807282925,,1.7603833992034197,1.7833657911978662,,,1.9202346648089588,1.968156064627692,,1.8002707175910473,,1.6043195452075452,1.732531481073238,1.853527213446796,,,,1894171.7308883215,
08 11 15 1 9 29.9980000,,-2.08087863586843,,-2.0281380363740027,-1.9370074637699872,,,-2.0394436391070485,-2.0596892815083265,,-1.9865960851311684,,-1.7920101436320692,-1.9217697550775483,-2.0623379573225975,,,,,
08 11 15 1 9 59.9980000,,-1.1899758651852608,,-1.3115252358838916,-1.451181186363101,,,-1.3930551684461534,-1.4365726106334478,,-1.4209448313340545,,-1.7716386665124446,-1.5075707791838795,-1.3058692831546068,,,,,
08 11 15 1 10 29.9980000,,2.2496321853250265,,2.4371529184281826,2.5220361561514437,,,2.4120754995383322,2.6489206082187593,,2.5258801775053144,,2.934731488348916,2.608215410960838,2.4213426876813173,,,,,
08 11 15 1 10 59.9980000,,-1.6582051711156964,,-1.7321099592372775,-1.748052305309102,,,-1.717633506283164,-1.9350948883220553,,-1.783705516718328,,-1.976435511605814,-1.8470282185589895,-1.7132987435907125,,,,,
08 11 15 1 11 29.9980000,,1.836917974986136,,1.7684615263715386,1.776967465877533,,,1.8290411760099232,1.9083125048782676,,1.8282610345631838,,1.8624546674545854,1.9124899773159996,1.7587036015465856,,,,,
08 11 15 1 11 59.9980000,,-1.198072861880064,,-1.072125828359276,-1.046387815149501,,,-1.177525233477354,-1.1330011757090688,,-1.107451893389225,,-1.2150532871019095,-1.2435846762964502,-1.0592977171763778,,,,,
08 11 15 1 12 29.9980000,,-0.4334505880251527,,-0.588702853769064,-0.6513397791422904,,,-0.4866378731094301,-0.5474754676688462,,-0.5831098183989525,,-0.49209249462001026,-0.5087583455024287,-0.5638267518952489,,,,,
08 11 15 1 12 59.9980000,,0.8243651781231165,,1.054912632331252,1.1095783850178123,,,0.9866637880913913,1.045777548570186,,1.0040531493723392,,1.1149889680091292,1.1144038692582399,1.0294766016304493,,,,,
08 11 15 1 13 29.9980000,,0.30809494014829397,,0.1530817341990769,0.17758664395660162,,,0.15250293305143714,0.11042621731758118,,0.18676575925201178,,-0.008619184140115976,0.07213061628863215,0.10760767385363579,,,,,
08 11 15 1 13 59.9980000,,-1.5098545514047146,,-1.5409905593842268,-1.529175356728956,,,-1.5073820324614644,-1.4503884701989591,,-1.5210217330604792,,-1.4596682481933385,-1.4770072778919712,-1.4339239383116364,,,,,
08 11 15 1 14 29.9980000,,1.5072813760489225,,1.5231419312767684,1.4463808604050428,,,1.5724411411210895,1.4743145699612796,,1.5823752274736762,,1.5490435240790248,1.4099034708924592,1.449979530647397,,,,,
08 11 15 1 14 59.9980000,,-1.5768891489133239,,-1.4421467697247863,-1.4535026990342885,,,-1.613756604027003,-1.54857796151191,,-1.5933159328997135,,-1.4409891550894827,-1.3740552155068144,-1.4464374836534262,,,,,
08 11 15 1 15 29.9980000,,1.5377756683155894,,1.3912243796512485,1.5371465324424207,,,1.5487037892453372,1.6027026614174247,,1.4568937504664063,,1.3226798446848989,1.5119181190384552,1.4596556592732668,,,,,
08 11 15 1 15 59.9980000,,-1.102217473089695,,-1.067759615369141,-1.235946943750605,,,-1.1667229463346303,-1.1610858726780862,,-1.0616318052634597,,-1.002511761849746,-1.3290467157494277,-1.1525799306109548,,,,,
08 11 15 1 16 29.9980000,,0.6125534549355507,,0.7628229507245123,0.8994716149754822,,,0.7551852180622518,0.6825764605309814,,0.7628543935716152,,0.6885784317273647,0.9643923190888017,0.8025466967374086,,,,,
08 11 15 1 16 59.9980000,,0.3829497052356601,,0.12834405293688178,0.11220038821920753,,,0.19513329630717635,0.25836161174811423,,0.14023476839065552,,0.24526926153339446,0.05505582387559116,0.16306614596396685,,,,,
08 11 15 1 17 29.9980000,,-0.2898562178015709,,-0.09857955481857061,-0.18956542713567615,,,-0.15832245582714677,-0.12821193388663232,,-0.08056737203150988,,-0.25936194229871035,-0.09148917743004858,-0.1671995809301734,,,,,
08 11 15 1 17 59.9980000,,-1.388783342204988,,-1.481404953636229,-1.4238262842409313,,,-1.4270097259432077,-1.5309243637602776,,-1.5699497386813164,,-1.3731807135045528,-1.4693884227890521,-1.4221024494618177,,,,,
08 11 15 1 18 29.9980000,,1.9496657233685255,,1.9627517750486732,2.021248981356621,,,1.8804794689640403,2.0046397489495575,,2.044904530979693,,2.000883799046278,1.947614724515006,1.947633596137166,,,,,
08 11 15 1 18 59.9980000,,-0.5530685093253851,,-0.5366543019190431,-0.5636443039402366,,,-0.4946971288882196,-0.5577115353662521,,-0.6253941431641579,,-0.6677099408116192,-0.5443171984516084,-0.5478592347353697,,,,,
08 11 15 1 19 29.9980000,,-0.7772301891818643,,-0.6826519574970007,-0.7812000568956137,,,-0.6911075613461435,-0.705917461309582,,-0.6015624199062586,,-0.6140948394313455,-0.657926850952208,-0.7058923058211803,,,,,
08 11 15 1 19 59.9980000,,-0.7743047140538692,,-0.9226238788105547,-0.8594773453660309,,,-0.8935828912071884,-0.8130155415274203,,-0.9669277416542172,,-0.9202897795476019,-0.906970938667655,-0.8403389742597938,,,,,
08 11 15 1 20 29.9980000,,2.938147704117,,3.0237796157598495,3.146065074019134,,,3.005824028979987,2.9977207398042083,,3.0983135299757123,,2.965540354605764,2.9692648502532393,2.964112208224833,,,,,
08 11 15 1 20 59.9980000,,-1.162690170109272,,-1.2098629055544734,-1.3420698628760874,,,-1.268762759398669,-1.320213626138866,,-1.3577605430036783,,-1.131415745941922,-1.2036092781927437,-1.2187400348484516,,,,,
08 11 15 1 21 29.9980000,,-1.9011906636878848,,-1.8819013102911413,-1.8541940953582525,,,-1.8390507521107793,-1.7876376344356686,,-1.719156028702855,,-1.8741880874149501,-1.7897137904074043,-1.8336401702836156,,,,,
08 11 15 1 21 59.9980000,,2.3398253386840224,,2.4329062402248383,2.4349761051125824,,,2.4264261228963733,2.423223811434582,,2.295339036732912,,2.3349621144589037,2.308959858259186,2.3470478421077132,,,,,
08 11 15 1 22 29.9980000,,-1.2633207188919187,,-1.375955208670348,-1.3644986166618764,,,-1.386826706584543,-1.4182269575539976,,-1.30924775544554,,-1.2636919124051929,-1.3466185270808637,-1.2625846285372972,,,,,
08 11 15 1 22 59.9980000,,0.682784078642726,,0.6466086665168405,0.6260610357858241,,,0.6470113163813949,0.7284972064662725,,0.6101312730461359,,0.5725214335834607,0.7204190811607987,0.5856074960902333,,,,,
08 11 15 1 23 29.9980000,,0.349297147244215,,0.5081103327684104,0.5893194051459432,,,0.4660336165688932,0.4364704431500286,,0.536843036301434,,0.42407014418859035,0.3554941543843597,0.4536207290366292,,,,,
08 11 15 1 23 59.9980000,,-0.39338081516325474,,-0.5636694659478962,-0.6267342129722238,,,-0.4424220877699554,-0.5269404170103371,,-0.5028066942468286,,-0.42261683638207614,-0.4012890746816993,-0.4060138948261738,,,,,
08 11 15 1 24 29.9980000,,-1.8353703022003174,,-1.6323098745197058,-1.6676044901832938,,,-1.7750989217311144,-1.63389530335553,,-1.797477356158197,,-1.6549902820261195,-1.6480634773615748,-1.7919157715514302,,,,,
08 11 15 1 24 59.9980000,,2.4898117342963815,,2.3104383293539286,2.359146161004901,,,2.3716156613081694,2.303561858832836,,2.385727227665484,,2.2855936900014058,2.190656838705763,2.363543829880655,,,,,
08 11 15 1 25 29.9980000,,-0.5905713913962245,,-0.5608698045834899,-0.5744717628695071,,,-0.6277848719619215,-0.5779068493284285,,-0.5067010717466474,,-0.6627271686447784,-0.4735140616539866,-0.5317910723388195,,,,,
08 11 15 1 25 59.9980000,,-0.14675262197852135,,-0.07829616451635957,-0.024687355384230614,,,0.049425039906054735,0.0057691901456564665,,-0.1353715229779482,,0.19700182892847806,-0.07079055369831622,-0.0874312398955226,,,,,
08 11 15 1 26 29.9980000,,-0.0036364058032631874,,0.011236395221203566,0.013790695928037167,,,-0.05562204075977206,-0.07740278914570808,,0.02960092853754759,,-0.3082144686486572,-0.02135921875014901,-0.018182072788476944,,,,,
08 11 15 1 26 59.9980000,,-0.9144450994208455,,-1.0611285017803311,-1.1339826290495694,,,-1.0963727943599224,-1.0224868764635175,,-1.1117048738524318,,-11897.373858339386,-1.0651801493950188,-0.9956478718668222,,,,,
08 11 15 1 27 29.9980000,,1.121255180798471,,1.3072030576877296,1.2688256702385843,,,1.2493727435357869,1.2892915152478963,,1.3870091531425714,,27831.547747552628,1.3108457676135004,1.1825772086158395,,,,,
08 11 15 1 27 59.9980000,,-0.9250712245702744,,-1.0347298900596797,-0.8899653474800289,,,-0.9089778861962259,-1.0442864927463233,,-1.1077035488560796,,-20050.284266526927,-1.0111812765244395,-0.9116580132395029,,,,,
08 11 15 1 28 29.9980000,,2.5179278813302517,,2.5097994282841682,2.445457533467561,,,2.453076387755573,2.622691865777597,,2.588976382277906,,4116.291254349635,2.507654069690034,2.479110107757151,,,,,
08 11 15 1 28 59.9980000,,-4.039792663417757,,-3.857550408691168,-3.8839741805568337,,,-3.8850185461342335,-4.023189729545265,,-3.97012197971344,,,-3.9500336188357323,-3.8863082882016897,,,,,
08 11 15 1 29 29.9980000,,3.5049628615379333,,3.2754975450225174,3.3369454005733132,,,3.2708293381147087,3.3868360025808215,,3.3078855350613594,,,3.471555661642924,3.257214805111289,,,,,
08 11 15 1 29 59.9980000,,-3.9659696742892265,,-3.929599239025265,-3.9826732757501304,,,-3.860582849010825,-3.9531415570527315,,-3.8384183272719383,,,-4.119416312547401,-3.8566696140915155,,,,,
08 11 15 1 30 29.9980000,,3.574256078340113,,3.7021786053664982,3.7364288521930575,,,3.6235552858561277,3.6666071659419686,,3.564070330001414,,,3.730835815658793,3.6309791151434183,,,,,
08 11 15 1 30 59.9980000,,-0.32543397415429354,,-0.4124751389026642,-0.44952505407854915,,,-0.3417474962770939,-0.38840433838777244,,-0.30569792073220015,,,-0.3012687920127064,-0.368064328096807,,,,,
08 11 15 1 31 29.9980000,,-0.33026573341339827,,-0.31246744422242045,-0.24469674099236727,,,-0.41266388539224863,-0.2791546075604856,,-0.37884773686528206,,,-0.41459533339366317,-0.3495236402377486,,,,,
08 11 15 1 31 59.9980000,,-1.0281176622956991,,-0.9709730939939618,-1.076334761455655,,,-0.9331619297154248,-0.9732317025773227,,-0.9756224220618606,,,-0.9173202503006905,-0.928028168156743,,,,,
08 11 15 1 32 29.9980000,,-0.03679196257144213,,-0.1919498573988676,-0.08576402394101024,,,-0.20891140773892403,-0.20237466436810791,,-0.17689460515975952,,,-0.19812169577926397,-0.23310803156346083,,,,,
08 11 15 1 32 59.9980000,,0.6914347214624286,,0.8141479855403304,0.8397098421119153,,,0.9052219404838979,0.790523872943595,,0.8544379649683833,,,0.7775384762790054,0.8318015821278095,,,,,
08 11 15 1 33 29.9980000,,0.10443681944161654,,0.1298602786846459,0.002642383798956871,,,0.02402675524353981,0.10826198593713343,,0.08424780052155256,,,0.15167247294448316,0.14056819770485163,,,,,
08 11 15 1 33 59.9980000,,0.8032198771834373,,0.6800158675760031,0.7309634191915393,,,0.6716357637196779,0.7345683830790222,,0.63922259490937,,,0.6816767926793545,0.6370583642274141,,,,,
08 11 15 1 34 29.9980000,,-1.0217570811510086,,-0.9075434505939484,-0.884303109254688,,,-0.8483919459395111,-0.9340112679637969,,-0.9076504083350301,,,-0.9680601912550628,-0.8592068217694759,,,,,
08 11 15 1 34 59.9980000,,-0.7117306953296065,,-0.6773797865025699,-0.6582036749459803,,,-0.6955870222300291,-0.6064948602579534,,-0.5497214933857322,,,-0.5394539649132639,-0.6682447083294392,,,,,
08 11 15 1 35 29.9980000,,1.285780935548246,,1.1719447877258062,1.0872943405993283,,,1.1629418251104653,1.0920569049194455,,1.0478222593665123,,,1.101418470731005,1.0966999400407076,,,,,
08 11 15 1 35 59.9980000,,-0.5313129285350442,,-0.3960231919772923,-0.2795824324712157,,,-0.46628526505082846,-0.37668350571766496,,-0.38513913191854954,,,-0.5088023850694299,-0.37137987092137337,,,,,
08 11 15 1 36 29.9980000,,0.19154720567166805,,0.11104905977845192,0.06690249219536781,,,0.2476788517087698,0.16819991497322917,,0.15417645033448935,,,0.3026717680040747,0.1703389771282673,,,,,
08 11 15 1 36 59.9980000,,-1.0242547458037734,,-1.175203715916723,-1.223150291480124,,,-1.293915675021708,-1.3754959399811924,,-1.2354562198743224,,,-1.2934564063325524,-1.241923751309514,,,,,
08 11 15 1 37 29.9980000,,1.3403711831197143,,1.5838348278775811,1.6454903027042747,,,1.6175628928467631,1.839900091290474,,1.6151344189420342,,,1.6092142355628312,1.6197019554674625,,,,,
08 11 15 1 37 59.9980000,,-0.44208864122629166,,-0.5013911458663642,-0.5592780848965049,,,-0.5358867566101253,-0.6127862352877855,,-0.48520343750715256,,,-0.4508021962828934,-0.5104192616418004,,,,,
08 11 15 1 38 29.9980000,,-0.5799137931317091,,-0.7271005213260651,-0.6625321409665048,,,-0.662601345218718,-0.7410296257585287,,-0.7987529933452606,,,-0.8050380786880851,-0.7493342477828264,,,,,
08 11 15 1 38 59.9980000,,0.38827850483357906,,0.6337868450209498,0.6313457950018346,,,0.5976743535138667,0.6493454156443477,,0.6631486918777227,,,0.6507483934983611,0.6192097328603268,-19215.2948708657,,,,
08 11 15 1 39 29.9980000,,-0.23614676669239998,,-0.3891467214561999,-0.4171685082837939,,,-0.4053470124490559,-0.37618019711226225,,-0.3502093954011798,,,-0.434620781801641,-0.32545284554362297,38458.87360032934,,,,
08 11 15 1 39 59.9980000,,1.1925867898389697,,1.2352234409190714,1.2018288169056177,,,1.251889290753752,1.2379601886495948,,1.1980539867654443,,,1.3746528960764408,1.178286506794393,-19242.315943510628,,,,
08 11 15 1 40 29.9980000,,-1.301113011315465,,-1.3610069071874022,-1.3191755446605384,,,-1.3700727713294327,-1.3617744534276426,,-1.3533754581585526,,,-1.4435119964182377,-1.3181815296411514,-1.3478642197078443,,,,
08 11 15 1 40 59.9980000,,1.2366075441241264,,1.2947209775447845,1.3155957525596023,,,1.2342105209827423,1.26459787087515,,1.2766521405428648,,,1.387380345724523,1.2281016176566482,1.3197354812000412,,,,
08 11 15 1 41 29.9980000,,-0.6113895541056991,,-0.5901184105314314,-0.6464136312715709,,,-0.47939649131149054,-0.5524456542916596,,-0.5562141872942448,,,-0.8256423291750252,-0.5316589623689651,-0.6364606790448306,,,,
08 11 15 1 41 59.9980000,,-0.047361467964947224,,-0.0756537881679833,-0.0684061236679554,,,-0.13273543678224087,-0.06701572984457016,,-0.17072275653481483,,,0.06302699539810419,-0.11534606572240591,-0.0507713979750406,,,,
08 11 15 1 42 29.9980000,,-1.0723586147651076,,-1.0032289763912559,-0.8820319301448762,,,-1.0163779528811574,-1.0369947873987257,,-0.853242595680058,,,-0.9509099023416638,-0.9780634799972177,-0.9875571627053432,,,,
08 11 15 1 42 59.9980000,,1.6337883537635207,,1.4489099965430796,1.2398727699182928,,,1.409853140823543,1.4348298967815936,,1.2855984820052981,,,1.3379867617040873,1.4153077565133572,1.3880472331074998,,,,
08 11 15 1 43 29.9980000,,-0.9491734867915511,,-0.7810616488568485,-0.5924399299547076,,,-0.6702076159417629,-0.7143479036167264,,-0.7063264045864344,,,-0.5925720469094813,-0.7458488084375858,-0.6707738397526555,,,,
08 11 15 1 43 59.9980000,,-0.17800187412649393,,-0.1949068009853363,-0.2915045777335763,,,-0.38244640873745084,-0.3058929508551955,,-0.19863758701831102,,,-0.3498004600405693,-0.21722232084721327,-0.32650978915626183,,,,
08 11 15 1 44 29.9980000,,1.0598387708887458,,0.9772267234511673,1.0079538030549884,,,1.163275276310742,1.0983923175372183,,0.9739677952602506,,,0.9323818027041852,0.9793909639120102,1.049797737330664,,,,
08 11 15 1 44 59.9980000,,-0.9226364679634571,,-0.8472909508273005,-0.8620568141341209,,,-0.9557165177538991,-0.864063760265708,,-0.8579862955957651,,,-0.7272326410748065,-0.8377658156678081,-0.8272025918122381,,,,
08 11 15 1 45 29.9980000,,0.946889721788466,,0.9887588112615049,0.9132560258731246,,,1.0384606840088964,0.8826610678806901,,0.924096068367362,,,0.9467135556042194,0.9397552944719791,0.9266943989205174,,,,
