epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G29,G31,G32
08 11 15 5 42 29.9960000,,,,,,-0.7751288772560656,-0.7159521942958236,,,-0.7687557167373598,-1.791443919064477,-0.7709828657098114,,,,,-0.7213502014055848,,,-0.6327047281665727
08 11 15 5 42 59.9960000,,,,,,0.3104604920372367,0.2546622781082988,,,0.45289722504094243,784859.6613398836,0.4992457889020443,,,,,0.41798637714236975,,,0.31288896198384464
08 11 15 5 43 29.9960000,,,,,,-0.004007608629763126,0.04560618009418249,,,-0.23045936319977045,-2388366.129822344,-0.26656556804664433,,,,,-0.14304069709032774,,,-0.08577031781896949
08 11 15 5 43 59.9960000,,,,,,-0.5406996547244489,-0.4785471623763442,,,-0.429235365241766,2422152.2331190044,-0.3960294856224209,,,,,-0.48940607998520136,,,-0.5178871311945841
08 11 15 5 44 29.9960000,,,,,,0.556748952716589,0.3805527025833726,,,0.5346662299707532,-818645.7253972365,0.496332882437855,,,,,0.5396804483607411,,,0.5804045265540481
08 11 15 5 44 59.9960000,,,,,,-0.25247917464002967,-0.08811700064688921,,,-0.25509009789675474,,-0.22767228865996003,,,,,-0.23398252576589584,,,-0.25752486102283
08 11 15 5 45 29.9960000,,,,,,0.5183212351985276,0.4272095402702689,,,0.5718105076812208,,0.5253927444573492,,,,,0.4522680891677737,,,0.4534823240246624
08 11 15 5 45 59.9960000,,,,,,-0.7053260742686689,-0.6379014030098915,,,-0.6826205020770431,,-0.7039482626132667,,,,,-0.6153908716514707,,,-0.6136418617097661
08 11 15 5 46 29.9960000,,,,,,-0.08078125398606062,-0.16470820549875498,,,-0.26623211707919836,,-0.10864575766026974,,,,,-0.17963763140141964,,,-0.22227428574115038
08 11 15 5 46 59.9960000,,,,,,0.430676085408777,0.4606544943526387,,,0.6077531278133392,,0.39013446820899844,,,,,0.5291927326470613,,,0.5326215329114348
08 11 15 5 47 29.9960000,,,,,,-0.7417782978154719,-0.6093385629355907,,,-0.7341468590311706,,-0.6674519968219101,,,,,-0.8003698764368892,,,-0.6918436558917165
08 11 15 5 47 59.9960000,,,,,,0.894331565592438,0.7154174391180277,,,0.7549838977865875,,0.9138348326086998,,,,,0.9025984294712543,,,0.7722285557538271
08 11 15 5 48 29.9960000,,,,,,0.04610319435596466,0.12162486650049686,,,0.26262087002396584,,-0.013910234440118074,,,,,0.07257101498544216,,,0.10025935515295714
08 11 15 5 48 59.9960000,,,,,,-0.43986778426915407,-0.49395474325865507,,,-0.6956247668713331,,-0.4625859404914081,,,,,-0.49267758801579475,,,-0.4720041317632422
08 11 15 5 49 29.9960000,,,,,,0.1997574521228671,0.3260442288592458,,,0.4316072086803615,,0.2564867823384702,,,,,0.23264875449240208,,,0.21478125732392073
08 11 15 5 49 59.9960000,,,,,,0.10667655826546252,-0.09364711865782738,,,-0.13354072673246264,,-0.04215850541368127,,,,,0.0155648710206151,,,0.0009374151704832911
08 11 15 5 50 29.9960000,,,,,,-0.8028486804105341,-0.4741620756685734,,,-0.4232900161296129,,-0.5071980836801231,,,,,-0.5679413164034486,,,-0.5413476699031889
08 11 15 5 50 59.9960000,,,,,,0.7571607145946473,0.2895542550832033,,,0.26958542596548796,,0.4170363862067461,,,,,0.44590750709176064,,,0.3976526604965329
08 11 15 5 51 29.9960000,,,,,,0.07677365001291037,0.4820199981331825,,,0.4692422212101519,,0.3026780607178807,,,,,0.25806592125445604,,,0.3477054324466735
08 11 15 5 51 59.9960000,,,,,,0.06462500523775816,-0.16055589448660612,,,-0.09815174713730812,,-0.07547133788466454,,,,,-0.0005221851170063019,,,-0.08151734864804894
08 11 15 5 52 29.9960000,,,,,,-0.44185586040839553,-0.158454573713243,,,-0.3039677902124822,,-0.19715911336243153,,,,,-0.1946488581597805,,,-0.22083985130302608
08 11 15 5 52 59.9960000,,,,,,-0.2561030106153339,-0.6823688456788659,,,-0.5845002131536603,,-0.6451301965862513,,,,,-0.7404193608090281,,,-0.6659483553376049
08 11 15 5 53 29.9960000,,,,,,1.3381692110560834,1.5519878873601556,,,1.6322595458477736,,1.5259730527177453,,,,,1.6240241322666407,,,1.5826772165019065
08 11 15 5 53 59.9960000,,,,,,-1.2741859261877835,-1.070376823656261,,,-1.2920597246848047,,-1.1314723710529506,,,,,-1.2111526345834136,,,-1.169346449780278
08 11 15 5 54 29.9960000,,,,,,0.14129170589148998,-0.13804535660892725,,,0.10220339335501194,,-0.019056575372815132,,,,,0.02391351107507944,,,-0.04578862781636417
08 11 15 5 54 59.9960000,,,,,,0.285276114474982,0.37453185860067606,,,0.24290369916707277,,0.21856237389147282,,,,,0.28674830310046673,,,0.32955481531098485
08 11 15 5 55 29.9960000,,,,,,-0.35403455421328545,-0.42733536940068007,,,-0.376551381777972,,-0.2910515978001058,,,,,-0.3671520696952939,,,-0.44274923868943006
08 11 15 5 55 59.9960000,,,,,,0.4885252823587507,0.6251173270866275,,,0.5680356812663376,,0.6032422170974314,,,,,0.5839528506621718,,,0.6876410174882039
08 11 15 5 56 29.9960000,,,,,,0.2480374665465206,0.2453888040035963,,,0.32060847617685795,,0.19846772262826562,,,,,0.1277149273082614,,,0.09102361591067165
08 11 15 5 56 59.9960000,,,,,,799493.4881871353,-1.1218339893966913,,,-1.1682139984332025,,-1.126143577042967,,,,,-0.8901415122672915,,,-0.9603155085351318
08 11 15 5 57 29.9960000,,,,,,-2356707.144829308,0.1393162151798606,,,0.12695995159447193,,0.1381586012430489,,,,,-0.04605287127196789,,,0.05976177367847413
08 11 15 5 57 59.9960000,,,,,,2197836.6847804296,0.02815390285104513,,,0.14141123834997416,,0.0333631606772542,,,,,0.1190768638625741,,,0.04302671388722956
08 11 15 5 58 29.9960000,,,,,,-465012.1021511514,-0.3712162999436259,,,-0.5246440675109625,,-0.3788791955448687,,,,,-0.4391946140676737,,,-0.42240922059863806
08 11 15 5 58 59.9960000,,,,,,-234147.74412403392,1.02487759757787,,,1.0649473695084453,,1.011351143475622,,,,,1.0030654082074761,,,1.0549566647969186
08 11 15 5 59 29.9960000,,,,,,170266.5715463122,-0.23909741919487715,,,-0.11422620620578527,,-0.1941203805617988,,,,,-0.07506869547069073,,,-0.23067327123135328
08 11 15 5 59 59.9960000,,,,,,-446918.54206121486,-0.09887525532394648,,,-0.27858209842815995,,-0.14200263004750013,,,,,-0.3246412482112646,,,-0.18156908731907606
08 11 15 6 0 29.9960000,,,,,,867966.3431569439,0.34120644349604845,,,0.42014433117583394,,0.2623880938626826,,,,,0.4004963608458638,,,0.3999867597594857
08 11 15 6 0 59.9960000,,,,,,-996690.7406553819,-0.12644405849277973,,,-0.10122193861752748,,-0.03789295256137848,,,,,-0.019377433694899082,,,-0.11766129906754941
08 11 15 6 1 29.9960000,,,,,,618549.307582145,-0.0789127191528678,,,-0.05750316474586725,,-0.020025449339300394,,,,,-0.20619982108473778,,,-0.09741565259173512
08 11 15 6 1 59.9960000,,,,,,-154636.14741525514,0.45029259473085403,,,0.35384580958634615,,0.3122598282061517,,,,,0.5729240784421563,,,0.4521548426710069
08 11 15 6 2 29.9960000,,,,,,1309646.34610236,-0.43102840334177017,,,-0.37931958958506584,,-0.3667242624796927,,,,,-0.547318184748292,,,-0.4788302737288177
08 11 15 6 2 59.9960000,,,,,,-3955144.326287415,-0.07483590859919786,,,-0.07269684225320816,,-0.15509497979655862,,,,,-0.06418460421264172,,,-0.07384816207922995
08 11 15 6 3 29.9960000,,,,,,3981323.7540041585,0.16688501834869385,,,0.2269047386944294,,0.2900638519786298,,,,,0.19952466432005167,,,0.22138720122165978
08 11 15 6 3 59.9960000,,,,,,-1335825.7235573076,0.45139987766742706,,,0.38990797754377127,,0.36313188588246703,,,,,0.4311982812359929,,,0.390379830962047
08 11 15 6 4 29.9960000,,,,,,-0.5690737590193748,-0.6724788015708327,,,-0.6569579811766744,,-0.6288669896312058,,,,,-0.6680748481303453,,,-0.6646649148315191
08 11 15 6 4 59.9960000,,,,,,0.24411793984472752,0.20153162069618702,,,0.18850847613066435,,0.15669298823922873,,,,,0.16851449012756348,,,0.2166623780503869
08 11 15 6 5 29.9960000,,,,,,-0.3968347809277475,-0.33957068528980017,,,-0.40279900562018156,,-0.38445335254073143,,,,,-0.3164939181879163,,,-0.3969731896650046
08 11 15 6 5 59.9960000,,,,,,-0.04880219837650657,-0.037540631368756294,,,0.07818921189755201,,0.019496971275657415,,,,,-0.05461543705314398,,,0.0005662222392857075
08 11 15 6 6 29.9960000,,,,,,0.8468820150010288,0.7803381327539682,,,0.8274731179699302,,0.863623361568898,,,,,0.8684425698593259,,,0.8267999440431595
08 11 15 6 6 59.9960000,,,,,,-0.23203849932178855,-0.14674632251262665,,,-0.3562428252771497,,-0.3419110728427768,,,,,-0.2904161876067519,,,-0.2606076328083873
08 11 15 6 7 29.9960000,,,,,,-0.25566261541098356,-0.340602470561862,,,-0.1741767218336463,,-0.2542722234502435,,,,,-0.3354057753458619,,,-0.32296145521104336
08 11 15 6 7 59.9960000,,,,,,-0.38914671866223216,-0.31707901880145073,,,-0.44914756808429956,,-0.33400910533964634,,,,,-0.24085902143269777,,,-0.30425719474442303
08 11 15 6 8 29.9960000,,,,,,-0.21624714881181717,-0.20917564071714878,,,-0.05262735206633806,,-0.16864031227305532,,,,,-0.2633569547906518,,,-0.17340288311243057
08 11 15 6 8 59.9960000,,,,,,1.060952345840633,1.0425437800586224,,,0.9944902583956718,,0.9783591697923839,,,,,1.0218954794108868,,,0.9815426087006927
08 11 15 6 9 29.9960000,,,,,,-0.4031576137058437,-0.4622210431843996,,,-0.5437383903190494,,-0.4410379799082875,,,,,-0.4151426777243614,,,-0.45299159712158144
08 11 15 6 9 59.9960000,,,,,,-0.04337903065606952,-0.018389686942100525,,,0.07947893720120192,,-0.0010506617836654186,,,,,-0.004246680065989494,,,-0.025222121737897396
08 11 15 6 10 29.9960000,,,,,,-0.4204840618185699,-0.3844030275940895,,,-0.40505130868405104,,-0.3916129390709102,,,,,-0.41216057166457176,,,-0.34712033579126
08 11 15 6 10 59.9960000,,,,,,-1969247.1863263582,0.6706039737910032,,,0.6980783985927701,,0.6088667074218392,,,,,0.6210531061515212,,,0.603638575412333
08 11 15 6 11 29.9960000,,,,,,5890616.027937898,-0.4512111349031329,,,-0.5292870933189988,,-0.3431253107264638,,,,,-0.4198423456400633,,,-0.38110005110502243
08 11 15 6 11 59.9960000,,,,,,-5873494.631330545,0.6470931023359299,,,0.5762333357706666,,0.4417048692703247,,,,,0.5737859988585114,,,0.47844649897888303
08 11 15 6 12 29.9960000,,,,,,1952126.7062087944,-1.1180339958518744,,,-0.13730296771973372,,-0.2690192051231861,,,,,-0.4846875388175249,,,-0.6016127513721585
08 11 15 6 12 59.9960000,,,,,,,0.7093651387840509,,,-1.7449884051457047,,-1.3546022800728679,,,,,-0.9140864862129092,,,-0.4015847702976316
08 11 15 6 13 29.9960000,,,,,,,-1.058014277368784,,,1.2998987771570683,,0.9287265129387379,,,,,0.49224348459392786,,,-0.015489364508539438
08 11 15 6 13 59.9960000,,,,,,,1.3779558707028627,,,0.6779648791998625,,0.7493782807141542,,,,,0.9200695846229792,,,1.0472119816113263
08 11 15 6 14 29.9950000,,,,,,,-0.488865016028285,,,-0.6390086859464645,,-0.6021349360235035,,,,,-0.6172531181946397,,,-0.5682055498473346
08 11 15 6 14 59.9950000,,,,,,,-0.14126025326550007,,,-0.08588356245309114,,-0.02066087769344449,,,,,-0.0929928058758378,,,-0.11323846154846251
08 11 15 6 15 29.9950000,,,,,,,0.01987446006387472,,,0.042479367926716805,,-0.14617380732670426,,,,,0.011953605338931084,,,0.015036385739222169
08 11 15 6 15 59.9950000,,,-48816.98096460225,,,,0.14572082925587893,,,0.11088548228144646,,0.2633695434778929,,,,,0.1917359521612525,,,0.14275759528391063
08 11 15 6 16 29.9950000,,,97711.7972123992,,,,0.6661559715867043,,,0.759073294699192,,0.7600044179707766,,,,,0.650370909832418,,,0.7743990796152502
08 11 15 6 16 59.9950000,,,-22073.581567050933,,,,-1.011602801270783,,,-1.049873236566782,,-1.1995702190324664,,,,,-1.0828526262193918,,,-1.21401521214284
08 11 15 6 17 29.9950000,,,-50963.998611114774,,,,0.9058636575937271,,,0.8676246805116534,,0.8854229804128408,,,,,0.9228503797203302,,,1.0176991415210068
08 11 15 6 17 59.9950000,,,-64354.99497363932,,,,-1.9626448191702366,,,-1.9874642994254827,,-1.7814909615553916,,,,,-1.8841913854703307,,,-2.0156056177802384
08 11 15 6 18 29.9950000,,,230637.31816354505,,,,1.8036428950726986,,,1.8796615842729807,,1.6622756896540523,,,,,1.6881898771971464,,,1.8807625740300864
08 11 15 6 18 59.9950000,,,-198457.03904584923,,,,0.31470716651529074,,,0.3163555096834898,,0.309617452789098,,,,,0.3888321528211236,,,0.17521479749120772
08 11 15 6 19 29.9950000,,,444662.14307533996,,,,-1.2739279749803245,,,-1.3614284256473184,,-1.2337198043242097,,,,,-1.3263162644580007,,,-1.1603120334912091
08 11 15 6 19 59.9950000,,,-1116848.7535102186,,,,0.23892126185819507,,,0.3429743191227317,,0.21359848231077194,,,,,0.2291193064302206,,,0.1713330198545009
08 11 15 6 20 29.9950000,,,1068582.8905505654,,,,1.0111938607878983,,,0.8951997747644782,,1.0068590985611081,,,,,0.9993849415332079,,,0.9813853248488158
08 11 15 6 20 59.9950000,,,-340078.80032937456,,,,-1.498567821457982,,,-1.4262107154354453,,-1.5482759727165103,,,,,-1.4321875125169754,,,-1.431105405674316
08 11 15 6 21 29.9950000,,,,,,,1.1401355918496847,,,1.1709507526829839,,1.255657821893692,,,,,1.0957058910280466,,,1.126256819930859
08 11 15 6 21 59.9950000,,,,,,,-0.4363886513747275,,,-0.49090342689305544,,-0.5605111951008439,,,,,-0.513810308650136,,,-0.4867070742184296
08 11 15 6 22 29.9950000,,,,,,,-0.2904287604615092,,,-0.30455918051302433,,-0.23732325853779912,,,,,-0.21474351361393929,,,-0.3006585306720808
08 11 15 6 22 59.9950000,,,,,,,0.5163583336398005,,,0.5738237472251058,,0.43979229452088475,,,,,0.5176732242107391,,,0.5621406657155603
08 11 15 6 23 29.9950000,,,,,,,-0.617120994720608,,,-0.5942581305280328,,-0.5145212449133396,,,,,-0.6340825436636806,,,-0.6728877425193787
08 11 15 6 23 59.9950000,,,,,,,-0.04000685550272465,,,-0.12239870708435774,,-0.09750373708084226,,,,,-0.02676350437104702,,,0.01472181873396039
08 11 15 6 24 29.9950000,,,,,,,0.953948637470603,,,0.942227803170681,,0.823245320469141,,,,,0.8171804314479232,,,0.8338337010936812
08 11 15 6 24 59.9950000,,,,,,,-0.884819005150348,,,-0.8054784713312984,,-0.6449980745092034,,,,,-0.710113812237978,,,-0.6986509233247489
08 11 15 6 25 29.9950000,,,,,,,0.4205343909561634,,,0.42506418097764254,,0.25945001747459173,,,,,0.2708877455443144,,,0.21605840732809156
08 11 15 6 25 59.9950000,,,,,,,-0.42469928367063403,,,-0.4691478479653597,,-0.3902099593542516,,,,,-0.30345819145441055,,,-0.3319581204559654
08 11 15 6 26 29.9950000,,,,,,,-0.38581228954717517,,,-0.3784073404967785,,-0.3650192990899086,,,,,-0.450827369466424,,,-0.34884417161811143
08 11 15 6 26 59.9950000,,,,,,,1.2426724252291024,,,1.1836781948804855,,1.1397832790389657,,,,,1.1968649309128523,,,1.1320385945728049
08 11 15 6 27 29.9950000,,,,,,,-0.40278012957423925,,,-0.377702702768147,,-0.28113010386005044,,,,,-0.34788788482546806,,,-0.4016791412141174
08 11 15 6 27 59.9950000,,,,,,,0.18859655316919088,,,0.3545252811163664,,0.006146677769720554,,,,,0.14352514781057835,,,0.2853956539183855
08 11 15 6 28 29.9950000,,,,,,,-0.34111836226657033,,,-0.5058013992384076,,-0.1862939139828086,,,,,-0.3023383393883705,,,-0.39490332966670394
08 11 15 6 28 59.9950000,,,,,,,-0.5899422522634268,,,-0.6039279792457819,,-0.702287336345762,,,,,-0.6624000072479248,,,-0.6589900938561186
08 11 15 6 29 29.9950000,,,,,,,1.4717162335291505,,,1.5702517488971353,,1.5392478532157838,,,,,1.5284707266837358,,,1.6092079448280856
08 11 15 6 29 59.9950000,,,11291.05004276277,,,,-0.6611543279141188,,,-0.75136006064713,,-0.6106157102622092,,,,,-0.7132783774286509,,,-0.8301595385419205
08 11 15 6 30 29.9950000,,,-80344.17811833673,,,,-0.2482891222462058,,,-0.1689234273508191,,-0.3248803252354264,,,,,-0.2270053904503584,,,-0.14942645106930286
08 11 15 6 30 59.9950000,,,126898.51697043583,,,,0.013551623560488224,,,-0.1170824896544218,,-0.1022411328740418,,,,,-0.06270614452660084,,,-0.10036001808475703
08 11 15 6 31 29.9950000,,,70026.71244636856,,,,0.5853306720964611,,,0.7971298173069954,,0.776361983269453,,,,,0.8028046414256096,,,0.7799984046723694
08 11 15 6 31 59.9950000,,,-316145.75000406033,,,,-1.2570796767249703,,,-1.4696086216717958,,-1.3792330133728683,,,,,-1.511458843946457,,,-1.4766172132221982
08 11 15 6 32 29.9950000,,,206092.96789090958,,,,1.8526149624958634,,,2.038197947666049,,1.8596612992696464,,,,,1.9440349210053682,,,1.9925477266078815
08 11 15 6 32 59.9950000,,,144225.06432524286,,,,-1.0168183511123061,,,-1.151913051493466,,-1.0490113170817494,,,,,-1.032980877906084,,,-1.113026058417745
08 11 15 6 33 29.9950000,,,-397939.2870021673,,,,0.31623597349971533,,,0.29025259520858526,,0.3040873329155147,,,,,0.256744721904397,,,0.35163125104736537
08 11 15 6 33 59.9950000,,,352278.398394341,,,,-0.8035721848718822,,,-0.6788330897688866,,-0.6065766531974077,,,,,-0.613843185827136,,,-0.7592305752914399
08 11 15 6 34 29.9950000,,,-116382.31396629475,,,,1.5265896022319794,,,1.4612096352502704,,1.2205834104679525,,,,,1.278193535283208,,,1.4033981887623668
08 11 15 6 34 59.9950000,,,-1.6028851127775852,,,,-1.5875719022005796,,,-1.5692765889689326,,-1.3994031613692641,,,,,-1.4272991251200438,,,-1.4833804412046447
08 11 15 6 35 29.9950000,,,0.9316771684098057,,,,0.8870335700921714,,,0.9039133293554187,,0.8332297233864665,,,,,0.7783878091722727,,,0.8475048596737906
08 11 15 6 35 59.9950000,,,-0.31590253085596487,,,,-0.16155622620135546,,,-0.27671984303742647,,-0.2304530688561499,,,,,-0.18163828551769257,,,-0.28700624441262335
08 11 15 6 36 29.9950000,,,0.17609559168340638,,,,0.0045864153653383255,,,0.15314465295523405,,0.10026564542204142,,,,,0.1205364502966404,,,0.23167989146895707
08 11 15 6 36 59.9950000,,,0.0434167796629481,,,,0.09331996599212289,,,0.08223456609994173,,0.060906799510121346,,,,,0.05198563449084759,,,-0.020704916096292436
08 11 15 6 37 29.9950000,,,-0.5053484199161176,,,,-0.48236602544784546,,,-0.5407940307632089,,-0.5800270359031856,,,,,-0.5449966657906771,,,-0.5317029911093414
08 11 15 6 37 59.9950000,,,-0.05109854936017655,,,,0.04555584769695997,,,-0.01723836362361908,,0.1473754565231502,,,,,0.08791567757725716,,,0.03503666864708066
08 11 15 6 38 29.9950000,,,0.3557017701677978,,,,0.1517039299942553,,,0.24170833826065063,,0.14156852709129453,,,,,0.07230048440396786,,,0.19959387765266
08 11 15 6 38 59.9950000,,,0.34441504307324067,,,,0.5419893870130181,,,0.5608320627361536,,0.4059698577038944,,,,,0.6284140069037676,,,0.552351284539327
08 11 15 6 39 29.9950000,,,-0.7457167007378303,,,,-0.7776202596724033,,,-0.9027053900063038,,-0.6386626586318016,,,,,-0.9738482553511858,,,-0.8662909065606073
08 11 15 6 39 59.9950000,,,1.3026418152148835,,,,1.18828977458179,,,1.3487764718011022,,1.177657350897789,,,,,1.4687529988586903,,,1.2676680606091395
08 11 15 6 40 29.9950000,,,-1.3289712203550152,,,,-1.2678190493024886,,,-1.3536334102973342,,-1.3812651266343892,,,,,-1.416270349174738,,,-1.2996093719266355
08 11 15 6 40 59.9950000,,,0.03204197366721928,,,,0.07462828932330012,,,0.11662322096526623,,0.1375294621102512,,,,,0.10287657007575035,,,0.07332597742788494
08 11 15 6 41 29.9950000,,,1.2020427261013538,,,,1.0990843726322055,,,1.1282071443274617,,1.1079048747196794,,,,,1.0042922217398882,,,1.131535284104757
08 11 15 6 41 59.9950000,,,-0.6901324011269026,,,,-0.46140316408127546,,,-0.6530510345473886,,-0.5259275073185563,,,,,-0.42255392484366894,,,-0.6004048080649227
08 11 15 6 42 29.9950000,,,-0.5893194053205661,,,,-0.7868622965179384,,,-0.6635890854522586,,-0.7593312333337963,,,,,-0.779771912842989,,,-0.6859360538655892
08 11 15 6 42 59.9950000,,,1.3808750659227371,,,,1.3694184715859592,,,1.45479872263968,,1.3968929047696292,,,,,1.4310991149395704,,,1.3811644688248634
08 11 15 6 43 29.9950000,,,-1.0831168610602617,,,,-0.9757922901771963,,,-1.0537109794095159,,-1.0069975154474378,,,,,-1.167905729264021,,,-1.028488849871792
08 11 15 6 43 59.9950000,,,-0.3236786702182144,,,,-0.30771745136007667,,,-0.22620009537786245,,-0.34118127077817917,,,,,-0.049601199105381966,,,-0.28021155938040465
08 11 15 6 44 29.9950000,,,1.0675834548892453,,,,0.94581388682127,,,0.7471700049936771,,0.8847749610431492,,,,,0.6518745478242636,,,0.8373191233258694
08 11 15 6 44 59.9950000,,,-1.1876103105023503,,,,-1.0876969806849957,,,-0.9514006311073899,,-0.8646236867643893,,,,,-0.7628606911748648,,,-0.8130469977622852
08 11 15 6 45 29.9950000,,,1.4609894366003573,,,,1.4285259395837784,,,1.3915137834846973,,1.1018399889580905,,,,,1.0057643912732601,,,1.0205931736854836
08 11 15 6 45 59.9950000,,,-0.8611634355038404,,,,-0.8036099323071539,,,-0.7212558342143893,,-0.577648900449276,,,,,-0.4659518226981163,,,-0.4775971642229706
08 11 15 6 46 29.9950000,,,-0.2679370860569179,,,,-0.29236649814993143,,,-0.39221691340208054,,-0.36973154079169035,,,,,-0.42863768339157104,,,-0.4487700837198645
08 11 15 6 46 59.9950000,,,-0.08697826229035854,,,,-0.20440678065642715,,,-0.12037288025021553,,-0.14082613866776228,,,,,-0.1613611914217472,,,-0.17189924337435514
08 11 15 6 47 29.9950000,,,-0.22429381671827286,,,,-0.06831804057583213,,,-0.07932166010141373,,-0.1326284813694656,,,,,-0.08431071601808071,,,-0.025077422498725355
08 11 15 6 47 59.9950000,,,1.3202702490380034,,,,1.2950607049278915,,,1.1533852322027087,,1.226396637968719,,,,,1.177210658788681,,,1.1909132837317884
08 11 15 6 48 29.9950000,,,-1.351601297967136,,,,-1.3447436951100826,,,-1.2009291537106037,,-1.3111477526836097,,,,,-1.255141917616129,,,-1.2930977988871746
08 11 15 6 48 59.9950000,,,0.6947817283216864,,,,0.5777558558620512,,,0.5280099594965577,,0.5872369580902159,,,,,0.6286719404160976,,,0.5161632939707488
08 11 15 6 49 29.9950000,,,-0.5402844273485243,,,,-0.3639057232066989,,,-0.38412621803581715,,-0.41122944513335824,,,,,-0.5355658829212189,,,-0.28379135171417147
08 11 15 6 49 59.9950000,,,0.2841940000653267,,,,0.1987759997136891,,,0.24318683333694935,,0.2553228768520057,,,,,0.3414517994970083,,,0.15803305385634303
08 11 15 6 50 29.9950000,,,0.4490846520056948,,,,0.42917874036356807,,,0.45356410183012486,,0.4405095078982413,,,,,0.3702033944427967,,,0.43602375622140244
08 11 15 6 50 59.9950000,,,-0.8781186916166916,,,,-0.8426667922176421,,,-0.8584329737350345,,-0.8505184254609048,,,,,-0.7760033831000328,,,-0.8472972435411066
08 11 15 6 51 29.9950000,,,0.7911718869581819,,,,0.8175201658159494,,,0.7705298783257604,,0.655737447552383,,,,,0.5881554968655109,,,0.730340579233598
08 11 15 6 51 59.9950000,,,-1.0087779717287049,,,,-1.049778863787651,,,-1.0387374982237816,,-0.8469889620319009,,,,,-0.7589914966374636,,,-0.8535508712520823
08 11 15 6 52 29.9950000,,,0.6522142824251205,,,,0.7093965918757021,,,0.7126806946471334,,0.5606055650860071,,,,,0.49216169398278,,,0.45022968243574724
08 11 15 6 52 59.9950000,,,0.109520259546116,,,,0.044586976524442434,,,0.030016145668923855,,0.05993793345987797,,,,,0.09443983342498541,,,0.2230732898460701
08 11 15 6 53 29.9950000,,,-0.2164547627326101,,,,-0.229521949775517,,,-0.1553655033931136,,-0.13080398179590702,,,,,-0.1254437230527401,,,-0.27358674112474546
08 11 15 6 53 59.9950000,,,0.05182834784500301,,,,0.08752561081200838,,,0.04001942742615938,,0.022227426059544086,,,,,-0.11588085070252419,,,0.06758824328426272
08 11 15 6 54 29.9950000,,,0.08500906196422875,,,,0.248157003428787,,,0.16563304141163826,,0.10282624140381813,,,,,0.3160157799720764,,,0.17375520028872415
08 11 15 6 54 59.9950000,,,-0.20864087506197393,,,,-0.47056969814002514,,,-0.30555951222777367,,-0.29530457500368357,,,,,-0.4084046119824052,,,-0.36284248146694154
08 11 15 6 55 29.9950000,,,-0.14256885321810842,,,,-0.04213333874940872,,,-0.17592572141438723,,-0.1177242062985897,,,,,-0.04129660036414862,,,-0.05027437873650342
08 11 15 6 55 59.9950000,,,-0.39372684247791767,,,,-0.2987522454932332,,,-0.21951237879693508,,-0.26314306259155273,,,,,-0.37524906639009714,,,-0.3530027705710381
08 11 15 6 56 29.9950000,,,0.8449694362934679,,,,0.8183065913617611,,,0.6701384233310819,,0.7017085319384933,,,,,0.7321462091058493,,,0.7401488338946365
08 11 15 6 56 59.9950000,,,-0.05248265154659748,,,,-0.1935289935208857,,,0.02733601164072752,,-0.05516906827688217,,,,,-0.12865863181650639,,,-0.03963566367747262
08 11 15 6 57 29.9950000,,,-0.24056331370957196,,,,-0.10278219589963555,,,-0.1966683818027377,,-0.166715151630342,,,,,0.13328279089182615,,,-0.13916521944338456
08 11 15 6 57 59.9950000,,,-0.08950110268779099,,,,-0.13310662703588605,,,-0.15900192223489285,,-0.12768345791846514,,,,,-0.4329095324501395,,,-0.18962833902332932
08 11 15 6 58 29.9950000,,,0.6562722192611545,,,,0.6440921206958592,,,0.6923972861841321,,0.5688409777358174,,,,,0.712693277746439,,,0.6333087000821251
08 11 15 6 58 59.9950000,,,-1.2556137854699045,,,,-1.183539792895317,,,-1.293135535903275,,-1.1108429515734315,,,,,-1.1955248629674315,,,-1.129924691922497
08 11 15 6 59 29.9950000,,,1.0322259273380041,,,,0.9032464437186718,,,1.017309071496129,,0.8896319083869457,,,,,0.9576165052130818,,,0.8670269970898516
08 11 15 6 59 59.9950000,,,-0.8465171146672219,,,,-0.6407073568552732,,,-0.7548769460991025,,-0.7772050341591239,,,,,-0.795758293941617,,,-0.6955555663444102
08 11 15 7 0 29.9950000,,,1.1835775396320969,,,,0.9980323016643524,,,1.1629544170573354,,1.2149777952581644,,,,,1.2126877307891846,,,1.0820347439439502
08 11 15 7 0 59.9950000,,,-0.526072209700942,,,,-0.36352824000641704,,,-0.5471483208239079,,-0.5418446883559227,,,,,-0.6243938263505697,,,-0.48146636024466716
08 11 15 7 1 29.9950000,,,-0.08648124407045543,,,,-0.28088473808020353,,,-0.11813315190374851,,-0.2076027998700738,,,,,-0.0916401632130146,,,-0.1557367012137547
08 11 15 7 1 59.9950000,,,0.32873693644069135,,,,0.5082864963915199,,,0.4014337807893753,,0.48149152658879757,,,,,0.43933301605284214,,,0.4722432041307911
08 11 15 7 2 29.9950000,,,-0.07060181186534464,,,,-0.09255242603830993,,,-0.12364440131932497,,-0.16360721178352833,,,,,-0.14462613314390182,,,-0.17277374543482438
08 11 15 7 2 59.9950000,,,-0.507971924263984,,,,-0.657782144844532,,,-0.48251701798290014,,-0.513986480422318,,,,,-0.501869285479188,,,-0.5363837740733288
