epoch,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G22,G23,G25,G27,G28,G31,G32
08 11 15 5 38 30.0000000,,,,-0.14251223299652338,-0.05143199300800916,0.012412872165441513,,,-0.08044152427464724,0.026184706250205636,-0.07299253065139055,,,,,-0.08728024840820581,0.03799990192055702,,-0.0997182996943593
08 11 15 5 39 0.0000000,,,,0.037836331874132156,0.0703501608222723,-0.039214132353663445,,,0.10509113129228354,-0.07893788651563227,0.06451175548136234,,,,,-0.02578834630548954,-0.0616365997120738,,0.029915492050349712
08 11 15 5 39 30.0000000,,,,-0.06420348351821303,-0.0861352221108973,-0.14011522009968758,,,-0.11896361410617828,-0.006020844681188464,-0.07128757145255804,,,,,0.0003145681694149971,-0.05664125084877014,,-0.08015841245651245
08 11 15 5 40 0.0000000,,,,0.2255017594434321,0.1842680915724486,0.3234962150454521,,,0.15907742362469435,0.17976346286013722,0.19588196277618408,,,,,0.16022874391637743,0.2902274262160063,,0.20793623942881823
08 11 15 5 40 30.0000000,,,,-0.17817803425714374,-0.0476382952183485,-0.12699768878519535,,,-0.10882821073755622,-0.03818864771164954,-0.1529496107250452,,,,,-0.016873468761332333,-0.2411421174183488,,-0.08169979602098465
08 11 15 5 41 0.0000000,,,,0.15518305730074644,-0.03658434632234275,0.07834019511938095,,,0.22298521269112825,-0.04497074871324003,0.11831559147685766,,,,,-0.12153678585309535,0.1683446168899536,,-0.023278086446225643
08 11 15 5 41 30.0000000,,,,-0.1717167915776372,-0.14994234405457973,-0.257587768137455,,,-0.34040114656090736,-0.12921855645254254,-0.22024846076965332,,,,,0.02624761761398986,-0.25996591430157423,,-0.09533950220793486
08 11 15 5 42 0.0000000,,,,0.10265007661655545,0.2569145967718214,0.21611502394080162,,,0.20842696959152818,0.1757055267225951,0.21139650512486696,,,,,0.036401896562892944,0.21166702546179295,,0.09074679296463728
08 11 15 5 42 30.0000000,,,,-0.1444059363566339,-0.1937428992241621,-0.100536173209548,,,-0.15042678313329816,-0.12745696981437504,-0.20241872034966946,,,,,-0.057817737804725766,-0.16255654860287905,,-0.06718558818101883
08 11 15 5 43 0.0000000,,,,0.14392150146886706,-0.03859758679755032,-0.09306831285357475,,,0.11469177203252912,0.021013193763792515,0.1565483044832945,,,,,-0.04459326749201864,0.07482331991195679,,-0.010833755135536194
08 11 15 5 43 30.0000000,,-50323.793122956486,,-0.4627872691489756,-0.23057260835776106,-0.22423719614744186,,,-0.4292039070278406,-0.38420170079916716,-0.5278086373582482,,,,,-0.2873774354811758,-0.3869069842621684,,-0.3647613478824496
08 11 15 5 44 0.0000000,,100708.60579052064,,1.413539886008948,1.3214970655972138,1.429985547438264,,,1.4683943842537701,1.4770890667568892,1.5320568103343248,,,,,1.4157921973383054,1.444147420115769,,1.4064935492351651
08 11 15 5 44 30.0000000,,-50385.24526881323,,-1.2779292934574187,-1.4022594495327212,-1.5937752164900303,,,-1.5116853374056518,-1.4970138517674059,-1.5130946040153503,,,,,-1.4898353919561487,-1.474905957467854,,-1.3844359926879406
08 11 15 5 45 0.0000000,,0.6181401945650578,,0.04911676747724414,0.20616207411512733,0.381257351487875,,,0.27284436114132404,0.2850747916381806,0.282073806039989,,,,,0.23489478381816298,0.2334351846948266,,0.13074736949056387
08 11 15 5 45 30.0000000,,0.5803541954956017,,0.3327697040513158,0.28588637919165194,0.1851992029696703,,,0.2666536425240338,0.1379698603413999,0.226080565713346,,,,,0.2766632238344755,0.2111196769401431,,0.301646264269948
08 11 15 5 46 0.0000000,,-0.3274786612018943,,-0.18617437034845352,-0.133414902491495,-0.12305300869047642,,,-0.07593689765781164,0.051205500261858106,-0.12529902532696724,,,,,-0.013186722397222184,-0.06367500685155392,,-0.10619840398430824
08 11 15 5 46 30.0000000,,0.6539884504163638,,0.3253081338480115,0.2322020756546408,0.2723850980401039,,,0.07798159588128328,0.060246209846809506,0.27865129429847,,,,,0.1027759049757151,0.204847177490592,,0.18243728950619698
08 11 15 5 47 0.0000000,,-0.6753036297741346,,-0.2790287802927196,-0.28107347642071545,-0.3288942314684391,,,-0.112150052562356,-0.14956486294977367,-0.42171716317534447,,,,,-0.3017721020805766,-0.23272426519542933,,-0.29071185551583767
08 11 15 5 47 30.0000000,,0.01937743613962084,,-2156446.9153894614,0.07021174463443458,0.1477781180292368,,,-0.0059327674098312855,0.09457824402488768,0.19403858482837677,,,,,0.16827541202655993,-0.01992478221654892,,0.15875655133277178
08 11 15 5 48 0.0000000,,500464.5977715044,,6450826.090458557,0.5432036258280277,0.4800696726888418,,,0.5660601877607405,0.42247213376685977,0.6117859147489071,,,,,0.46173031630314654,0.646696750074625,,0.4706263290718198
08 11 15 5 48 30.0000000,,-1451695.5275490934,,-6432282.401530723,-1.3662287425249815,-1.3847505487501621,,,-1.3647565599530935,-1.3203268679790199,-1.5378826335072517,,,,,-1.3279079776693834,-1.462675530463457,,-1.3884813422337174
08 11 15 5 49 0.0000000,,1401932.0295845717,,2137903.7804801264,1.2762180366553366,1.2971305660903454,,,1.2237165160477161,1.2328704602550715,1.352557591162622,,,,,1.276236913210596,1.3248063325881958,,1.3104871613904834
08 11 15 5 49 30.0000000,,-450701.53628371935,,,-0.49876763904467225,-0.4405912961810827,,,-0.4206728069111705,-0.3008787233848125,-0.5002398230135441,,,,,-0.4416419551562285,-0.5208063293248415,,-0.5374784739688039
08 11 15 5 50 0.0000000,,,,,0.07294849236495793,0.0040327757596969604,,,0.046461809892207384,-0.20713094691745937,0.04466876108199358,,,,,-0.06526672639301978,0.09211202058941126,,0.1010080287232995
08 11 15 5 50 30.0000000,,,,,0.13581191818229854,0.24525667540729046,,,0.20479055168107152,0.3378279737662524,0.19482501316815615,,,,,0.2636778255691752,0.15222612023353577,,0.13547218032181263
08 11 15 5 51 0.0000000,,-25248.149887120126,,,-0.03799990739207715,-0.2707241643220186,,,-0.22331865364685655,-0.1253367771860212,-0.1311877490952611,,,,,-0.05657833695295267,-0.11593746859580278,,-0.1025557043030858
08 11 15 5 51 30.0000000,,26452.58539882583,,,-0.38174806209281087,-0.1956995166838169,,,-0.2139067561365664,-0.3789609831292182,-0.347202125005424,,,,,-0.4791511344083119,-0.37646330427378416,,-0.3399984994903207
08 11 15 5 52 0.0000000,,22909.20524657578,,,0.5059335165424272,0.48906004801392555,,,0.4959679809398949,0.5043040523305535,0.5295576294884086,,,,,0.654365933209192,0.5895962258800864,,0.5149113116785884
08 11 15 5 52 30.0000000,,391493.176212212,,,-0.3814586589578539,-0.3895996958017349,,,-0.46415878599509597,-0.28752213972620666,-0.3983258353546262,,,,,-0.38763049922999926,-0.404434765689075,,-0.39028546027839184
08 11 15 5 53 0.0000000,,-1217018.1259866266,,,0.2606642562896013,0.2021293044090271,,,0.25343546038493514,0.06691506900824606,0.20800544787198305,,,,,0.08774580946192145,0.1338364277034998,,0.16840123943984509
08 11 15 5 53 30.0000000,,1187174.0422225592,,,0.021170477382838726,0.028034353628754616,,,0.08222828153520823,0.14327977737411857,0.04916080553084612,,,,,0.0989318752544932,0.13799501955509186,,0.10244875308126211
08 11 15 5 54 0.0000000,,-385762.55308435496,,,-0.29877111595124006,-0.055861104279756546,,,-0.17154064122587442,-0.1308417294640094,-0.14875327982008457,,,,,-0.0663173864595592,-0.24018582422286272,,-0.19177369493991137
08 11 15 5 54 30.0000000,,0.06811671954346821,,,0.27595858951099217,-0.08173755183815956,,,0.040843612514436245,0.002938072429969907,0.057018741965293884,,,,,-0.09458453400293365,0.11121892463415861,,0.0547789977863431
08 11 15 5 55 0.0000000,,-0.09067129920003936,,,-0.16487177787348628,0.031500911340117455,,,0.019522132351994514,-0.05506840790621936,-0.13916522823274136,,,,,0.08933123591123149,-0.07108624652028084,,-0.04987172596156597
08 11 15 5 55 30.0000000,,0.13652913278201595,,,0.11313779978081584,0.03386647440493107,,,-0.053533309139311314,0.07013625162653625,0.16246218979358673,,,,,0.028336354182101786,0.09082229249179363,,0.026247615925967693
08 11 15 5 56 0.0000000,,-0.054080661095213145,,,-0.05253927409648895,0.0409191120415926,,,0.09703816985711455,0.00674435356631875,-0.0012834491208195686,,,,,-0.019754918408580124,0.0006668828427791595,,0.07944119069725275
08 11 15 5 56 30.0000000,,-0.027877083455678076,,,0.08074350887909532,0.005064547061920166,,,-0.00384402833878994,-0.014809897169470787,0.021434725262224674,,,,,0.0018874125089496374,-0.07975575421005487,,-0.0837507788091898
08 11 15 5 57 0.0000000,,0.04359293880406767,,,-0.1139871347695589,-0.15818404220044613,,,-0.13992647686973214,-0.02041551168076694,-0.19357933290302753,,,,,-0.004806610173545778,0.007945995777845383,,-0.03207972925156355
08 11 15 5 57 30.0000000,,-0.04846875462681055,,,0.03599924757145345,0.18155021406710148,,,0.13206854788586497,0.11757950950413942,0.13510728813707829,,,,,609226.1488062633,0.03714428935199976,,0.05997568275779486
08 11 15 5 58 0.0000000,,0.03930851235054433,,,0.11750401579774916,-0.06712268106639385,,,0.0834362180903554,-0.1755293665919453,0.034489317797124386,,,,,-1802716.473377946,0.032073420472443104,,0.008694679476320744
08 11 15 5 58 30.0000000,,0.5869035167852417,,,0.37105272454209626,0.5316400714218616,,,0.34674285165965557,0.7443766372743994,0.46475646551698446,,,,,750626.4429690707,0.45577238965779543,,0.4672415629029274
08 11 15 5 59 0.0000000,,-1.7978296641958877,,,-1.535661768866703,-1.5986195523291826,,,-1.5500312699005008,-1.900385371176526,-1.625395653769374,,,,,2456043.373120066,-1.6286482932046056,,-1.6054771607741714
08 11 15 5 59 30.0000000,,1.704578900942579,,,1.4616122832521796,1.4645440578460693,,,1.5655332189053297,1.7593516134656966,1.5126668009907007,,,,,-2999212.824719876,1.608874497935176,,1.516026385128498
08 11 15 6 0 0.0000000,,-0.4225853792158887,,,-0.2071372363716364,-0.2071435246616602,,,-0.34613258810713887,-0.3704865004401654,-0.22281535528600216,,,,,986033.836877337,-0.3752868175506592,,-0.3060187753289938
08 11 15 6 0 30.0000000,,-0.1652995920740068,,,-0.2960280771367252,-0.2979217804968357,,,-0.22953453566879034,-0.31919292244128883,-0.3610116811469197,,,,,,-0.2801297716796398,,-0.22391634061932564
08 11 15 6 1 0.0000000,,0.12332982779480517,,,0.14926916803233325,0.23684510961174965,,,0.2230858774855733,0.27943772240541875,0.2686605863273144,,,,,,0.3327634111046791,,0.19154092390090227
08 11 15 6 1 30.0000000,,0.07385445374529809,,,0.027178741060197353,-0.1110742324963212,,,-0.01005991268903017,-0.025096297031268477,-0.006712893955409527,,,,,,-0.18986111134290695,,-0.04109526891261339
08 11 15 6 2 0.0000000,,-0.2653324579587206,,,-0.19154091831296682,-0.15284266136586666,,,-0.31154889706522226,-0.26303610438480973,-0.31874622870236635,,,,,,-0.07971802167594433,,-0.23115770239382982
08 11 15 6 2 30.0000000,,0.08012066408991814,,,0.034671769477427006,0.11764241568744183,,,0.158454573713243,0.1423046151176095,0.1949822949245572,,,,,,0.02912906464189291,,0.08889083936810493
08 11 15 6 3 0.0000000,,-0.05304887657985091,,,0.13600065698847175,0.008134756237268448,,,0.05251411162316799,0.0745024646166712,-0.06526672281324863,,,,,,0.004743707366287708,,0.05714455712586641
08 11 15 6 3 30.0000000,,0.2687046352075413,,,0.03589229518547654,0.06699055898934603,,,0.1186742065474391,-0.051331329392269254,0.1746674431487918,,,,,,0.09062095917761326,,0.0473048547282815
08 11 15 6 4 0.0000000,,0.023347291979007423,,,0.06468792003579438,0.13315066136419773,,,0.02222743071615696,0.2232620306313038,0.04043467901647091,,,,,,0.15478041674941778,,0.14538738690316677
08 11 15 6 4 30.0000000,,-0.37485271494369954,,,-0.2967390017583966,-0.3476550914347172,,,-0.24709375761449337,-0.3778662849217653,-0.27817316446453333,,,,,,-0.3880709009245038,,-0.38059674203395844
08 11 15 6 5 0.0000000,,0.10572655929718167,,,0.039874735521152616,0.06806008517742157,,,0.004120842553675175,0.10797258117236197,0.015709569677710533,,,,,,0.06305216532200575,,0.06370017398148775
08 11 15 6 5 30.0000000,,0.12056162278167903,,,0.28736485284753144,0.23376234527677298,,,0.17327706422656775,0.09780571796000004,0.16378965973854065,,,,,,0.24728879798203707,,0.21885177865624428
08 11 15 6 6 0.0000000,,0.04695882374653593,,,-0.24478482571430504,-0.12590300757437944,,,-0.025146632455289364,-0.04841213137842715,-0.06351143307983875,,,,,,-0.16788535378873348,,-0.1247579725459218
08 11 15 6 6 30.0000000,,-0.2155236379476264,,,0.006127799861133099,-0.16098999418318272,,,-0.0967990979552269,-0.08681468619033694,-0.02049100771546364,,,,,,-0.010185733437538147,,-0.0323942881077528
08 11 15 6 7 0.0000000,,0.15142710745567456,,,0.10928747849538922,0.2031925469636917,,,0.042435331270098686,0.1972786511760205,-0.052967083640396595,,,,,,-0.009556599892675877,,-0.042309501208364964
08 11 15 6 7 30.0000000,,0.003365886164829135,,,0.002705290913581848,0.006083746440708637,,,0.08281336352229118,-0.13301225332543254,0.09792524203658104,,,,,,0.07314981985837221,,0.10166862793266773
08 11 15 6 8 0.0000000,,0.11435203650034964,,,0.0955534060485661,0.10760769993066788,,,0.039226727560162544,0.20813756436109543,0.10845074336975813,,,,,,0.12377651315182447,,0.15763668902218342
08 11 15 6 8 30.0000000,,-0.3175823292694986,,,-0.31149227684363723,-0.34534618351608515,,,-0.21558655053377151,-0.3300329586490989,-0.31237308867275715,,,,,,-0.36936663184314966,,-0.3995149005204439
08 11 15 6 9 0.0000000,,0.11916493764147162,,,0.09318155841901898,0.16850191075354815,,,0.1096586650237441,0.05290417326614261,0.08707894198596478,,,,,,0.15881947055459023,,0.16433071997016668
08 11 15 6 9 30.0000000,,0.06797830946743488,,,0.039742616936564445,-0.05220583267509937,,,-0.09288586210459471,0.021139020565897226,0.023894629441201687,,,,,,-0.011557252146303654,,-0.05014226585626602
08 11 15 6 10 0.0000000,,0.01983670541085303,,,0.28853504871949553,0.21617165114730597,,,0.2811301043257117,0.2440864834934473,0.1819088300690055,,,,,,0.22062593791633844,,0.21759979985654354
08 11 15 6 10 30.0000000,,-0.111269261687994,,,-0.4133622241206467,-0.24930832535028458,,,-0.2801549443975091,-0.22478454420343041,-0.25307057052850723,,,,,,-0.29877110943198204,,-0.2861317479982972
08 11 15 6 11 0.0000000,,0.17393135908059776,,,0.25599605636671185,0.1717922929674387,,,0.23290671687573195,0.07169021992012858,0.12410995922982693,,,,,,0.1740131415426731,,0.21425278205424547
08 11 15 6 11 30.0000000,,-0.054017747519537807,,,-0.03125555161386728,-0.016703608445823193,,,-0.12577717751264572,0.10782158887013793,0.07940973900258541,,,,,,-0.009908907115459442,,-0.0038628997281193733
08 11 15 6 12 0.0000000,,-0.17091149929910898,,,-0.11276660859584808,-0.09182890132069588,,,-0.08179416880011559,-0.2130825868807733,-0.2543036788702011,,,,,,-0.1663565570488572,,-0.22406104020774364
08 11 15 6 12 30.0000000,,0.06839983304962516,,,-0.05208629556000233,-0.006738067604601383,,,0.03262707218527794,-0.04814160289242864,0.09203652571886778,,,,,,0.060592249035835266,,0.0830021146684885
08 11 15 6 13 0.0000000,,0.1626131716184318,,,0.25496427062898874,0.08358720503747463,,,0.13212517369538546,0.2249103719368577,0.13165961764752865,,,,,,0.1328864162787795,,0.0905958004295826
08 11 15 6 13 30.0000000,,-0.22266434761695564,,,-0.203129630535841,-0.009720164351165295,,,-0.0796362292021513,-0.08229747973382473,-0.12388977035880089,,,,,,-0.11669871211051941,,-0.035061830654740334
08 11 15 6 14 0.0000000,,0.19417070993222296,,,0.042454199865460396,-0.06860745325684547,,,0.043957834132015705,-0.017112539149820805,1.887790858745575e-05,,,,,,0.004347333684563637,,-0.06455580238252878
08 11 15 6 14 30.0000000,,-0.25749340164475143,,,0.025316493585705757,0.04414658062160015,,,-0.13191125635057688,0.0019817822612822056,-0.04493299871683121,,,,,,-0.041296578012406826,,-0.02507113106548786
08 11 15 6 15 0.0000000,,0.40524005657061934,,,0.13716456200927496,0.09140110109001398,,,0.17893299832940102,0.004856941290199757,0.20950279012322426,,,,,,0.1357867419719696,,0.1523267775774002
08 11 15 6 15 30.0000000,,-0.38316991250030696,,,-0.24346363684162498,-0.09174083732068539,,,-0.09781830199062824,0.03059495845809579,-0.28221851121634245,,,,,,-0.15606384444981813,,-0.12695365957915783
08 11 15 6 16 0.0000000,,0.20121705112978816,,,0.1521191606298089,0.03419992234557867,,,0.02846847102046013,-0.02109498158097267,0.1555794281885028,,,,,,0.14223540481179953,,0.020478423684835434
08 11 15 6 16 30.0000000,,-0.05424423539079726,,,0.01031785411760211,-0.02909761667251587,,,0.01360824890434742,0.00751190260052681,0.06894087884575129,,,,,,-0.09472923912107944,,0.05917667783796787
08 11 15 6 17 0.0000000,,-0.1907356232404709,,,-0.20532531896606088,-0.16612375900149345,,,-0.12614836543798447,-0.1271109450608492,-0.3371988330036402,,,,,,-0.18905581627041101,,-0.29001981392502785
08 11 15 6 17 30.0000000,,0.2414126500952989,,,0.15486849145963788,0.26559040043503046,,,0.11975632514804602,0.14151819376274943,0.23290041834115982,,,,,,0.2374364947900176,,0.29246086440980434
08 11 15 6 18 0.0000000,,0.08978421334177256,,,0.15315723652020097,0.01291620172560215,,,0.10367557220160961,-0.058868397027254105,0.1765674464404583,,,,,,0.1354281436651945,,0.020704918541014194
08 11 15 6 18 30.0000000,,-0.3657490932382643,,,-0.3151035248301923,-0.31756346579641104,,,-0.310812808573246,-0.0009688730351626873,-0.43636978417634964,,,,,,-0.4782200129702687,,-0.2759522991254926
08 11 15 6 19 0.0000000,,0.466385931475088,,,0.399256959091872,0.443806198425591,,,0.4651276608929038,0.19788262527436018,0.4400376547127962,,,,,,0.5634178146719933,,0.3680894887074828
08 11 15 6 19 30.0000000,,-0.3042131552938372,,,-0.27124634897336364,-0.19101873878389597,,,-0.31432968750596046,-0.17038931557908654,-0.17610188946127892,,,,,,-0.29633635375648737,,-0.20080182515084743
08 11 15 6 20 0.0000000,,-0.21512099262326956,,,-0.20503591746091843,-0.2987962793558836,,,-0.1388003220781684,-0.26511854911223054,-0.2795383706688881,,,,,,-0.25668810307979584,,-0.2681572800502181
08 11 15 6 20 30.0000000,,0.39329273952171206,,,0.36831597751006484,0.40621521789580584,,,0.2562099667266011,0.44074228731915355,0.3451196737587452,,,,,,0.3716692691668868,,0.35563885420560837
08 11 15 6 21 0.0000000,,-0.09888783725909889,,,-0.15776252374053001,-0.15059034898877144,,,-0.025165502913296223,-0.1903015156276524,-0.1480738129466772,,,,,,-0.08621070254594088,,-0.08936898596584797
08 11 15 6 21 30.0000000,,0.05001643346622586,,,0.28808206925168633,0.1280672224238515,,,0.023101928643882275,0.11565434979274869,0.18434988148510456,,,,,,0.0491733830422163,,0.09385474026203156
08 11 15 6 22 0.0000000,,-0.25060434825718403,,,-0.4893809100612998,-0.310510809533298,,,-0.2029031366109848,-0.2959903287701309,-0.36577426455914974,,,,,,-0.3029989218339324,,-0.3126876447349787
08 11 15 6 22 30.0000000,,0.18542570178397,,,0.2397580174729228,0.27861354127526283,,,0.20589782763272524,0.2040985031053424,0.30465984903275967,,,,,,0.3117250641807914,,0.24560900032520294
08 11 15 6 23 0.0000000,,0.07933423947542906,,,0.21243457356467843,-0.006096344441175461,,,0.02537312638014555,0.11773050343617797,-0.10536796040832996,,,,,,-0.033155555836856365,,-0.005284757353365421
08 11 15 6 23 30.0000000,,-0.22301666531711817,,,-0.4246741156093776,-0.21710905618965626,,,-0.18876013718545437,-0.23165472550317645,-0.06624188274145126,,,,,,-0.19327733013778925,,-0.16115357354283333
08 11 15 6 24 0.0000000,,0.19520878768526018,,,0.344440208747983,0.239575557410717,,,0.17161613330245018,0.08132860669866204,0.1262427307665348,,,,,,0.21975143812596798,,0.18239954765886068
08 11 15 6 24 30.0000000,,-0.23066068906337023,,,-0.3079753993079066,-0.15677477419376373,,,-0.2067912071943283,0.012765200342983007,-0.2726493217051029,,,,,,-0.2804506253451109,,-0.25228414312005043
08 11 15 6 25 0.0000000,,0.3252829723060131,,,0.466524344868958,0.13221954088658094,,,0.3150720652192831,0.08722991682589054,0.40813408605754375,,,,,,0.3329332796856761,,0.3464786121621728
08 11 15 6 25 30.0000000,,-0.22692990070208907,,,-0.3819556785747409,-0.06337302271276712,,,-0.20005943812429905,-0.06926804035902023,-0.27806619741022587,,,,,,-0.2650430528447032,,-0.26416226103901863
08 11 15 6 26 0.0000000,,-0.10973417200148106,,,0.047587962821125984,-0.11143283452838659,,,-0.04889027588069439,-0.14351255958899856,-0.03336945362389088,,,,,,0.03727010451257229,,-0.04137837328016758
08 11 15 6 26 30.0000000,,0.2980413236655295,,,0.0972583657130599,0.13533376716077328,,,0.08461899496614933,0.16344363568350673,0.13836620934307575,,,,,,0.07806338742375374,,0.14785361010581255
08 11 15 6 27 0.0000000,,-0.13579933997243643,,,-0.03214263217523694,0.06441110000014305,,,0.07555941957980394,0.026373445987701416,-0.039553871378302574,,,,,,0.03435090184211731,,0.03564692661166191
08 11 15 6 27 30.0000000,,0.10640603443607688,,,0.0967865139245987,0.030532045289874077,,,-0.04188169166445732,-0.04575717402622104,0.14188309758901596,,,,,,0.02656848542392254,,-0.04231578670442104
08 11 15 6 28 0.0000000,,-0.3649312215857208,,,-0.2572417473420501,-0.37804873660206795,,,-0.1455509578809142,-0.1323516578413546,-0.5151503961533308,,,,,,-0.3562428317964077,,-0.25040931440889835
08 11 15 6 28 30.0000000,,0.39190863631665707,,,0.33443691954016685,0.42508935183286667,,,0.2332401480525732,0.21690145041793585,0.5207056794315577,,,,,,0.4230320630595088,,0.34604450687766075
08 11 15 6 29 0.0000000,,-0.3166449135169387,,,-0.39610497932881117,-0.33195812813937664,,,-0.2955750962719321,-0.22132428735494614,-0.3997351098805666,,,,,,-0.39716821629554033,,-0.35473289247602224
08 11 15 6 29 30.0000000,,0.3155753775499761,,,0.3742487453855574,0.31436115223914385,,,0.31188234221190214,0.24886163603514433,0.37565172277390957,,,,,,0.37867786828428507,,0.38218215946108103
08 11 15 6 30 0.0000000,,-0.10913019115105271,,,-0.13575529819354415,-0.1664320481941104,,,-0.13830959144979715,-1741080.7285463174,-0.1570578906685114,,,,,,-0.2231991197913885,,-0.23832986876368523
08 11 15 6 30 30.0000000,,-0.2788148755207658,,,-0.14141123509034514,-0.10813614539802074,,,-0.13108709454536438,5207940.4508686755,-0.1595241129398346,,,,,,-0.10690933279693127,,-0.11462885607033968
08 11 15 6 31 0.0000000,,0.6229216405190527,,,0.3874165890738368,0.49694942589849234,,,0.4297198001295328,-5192652.065503163,0.41458904556930065,,,,,,0.48688951693475246,,0.47460246831178665
08 11 15 6 31 30.0000000,,-0.692057563457638,,,-0.4552501984871924,-0.7002489343285561,,,-0.5144080016762018,1725792.2303701579,-0.5612661596387625,,,,,,-0.5901058129966259,,-0.6116286218166351
08 11 15 6 32 0.0000000,,0.460969062987715,,,0.3385955221019685,0.5513824252411723,,,0.36306267976760864,,0.4694120790809393,,,,,,0.40326455142349005,,0.4665495101362467
08 11 15 6 32 30.0000000,,-0.24489807523787022,,,-0.22783586289733648,-0.35258126351982355,,,-0.19072304014116526,,-0.3612570557743311,,,,,,-0.3050561901181936,,-0.299280715174973
08 11 15 6 33 0.0000000,,0.10563848586753011,,,0.16679693991318345,0.21692662592977285,,,0.05211146641522646,,0.18521180003881454,,,,,,0.1723396359011531,,0.13120662327855825
08 11 15 6 33 30.0000000,,-0.09313752083107829,,,-0.1488476456142962,-0.1414552815258503,,,-0.08739349991083145,,-0.17480586096644402,,,,,,-0.17175453808158636,,-0.1213039979338646
08 11 15 6 34 0.0000000,,0.1374917128123343,,,0.2448540315963328,0.13891356345266104,,,0.21284980606287718,,0.36026930436491966,,,,,,0.3474789382889867,,0.21728522330522537
08 11 15 6 34 30.0000000,,-0.04180618701502681,,,-0.3185260370373726,-0.04370618052780628,,,-0.10290172602981329,,-0.3258366044610739,,,,,,-0.30706314742565155,,-0.16064397804439068
08 11 15 6 35 0.0000000,,-0.08007033262401819,,,0.24504277622327209,-0.09799447003751993,,,-0.06935612764209509,,0.026417477056384087,,,,,,0.024322455748915672,,-0.035376399755477905
08 11 15 6 35 30.0000000,,0.052174375392496586,,,-0.134541061706841,0.09001701232045889,,,0.07915808819234371,,0.08968355506658554,,,,,,0.05370318051427603,,0.07932794839143753
08 11 15 6 36 0.0000000,,0.1319427192211151,,,0.2925111996009946,0.197712741792202,,,0.11196130886673927,,0.10418517701327801,,,,,,0.125041083432734,,0.08000113070011139
08 11 15 6 36 30.0000000,,-0.34776834584772587,,,-0.5424046209082007,-0.48823587130755186,,,-0.359111693687737,,-0.3703418020159006,,,,,,-0.3848874643445015,,-0.2973744347691536
08 11 15 6 37 0.0000000,,0.23676332272589207,,,0.4219310777261853,0.32496839947998524,,,0.32052039820700884,,0.24397952482104301,,,,,,0.33660115487873554,,0.24161397200077772
08 11 15 6 37 30.0000000,,-0.0034350897185504436,,,-0.13028179947286844,-0.026908211410045624,,,-0.08821136597543955,,-0.0684124082326889,,,,,,-0.1480045923963189,,-0.1087904553860426
08 11 15 6 38 0.0000000,,-0.003045028541237116,,,-0.02975191082805395,0.06216507777571678,,,0.0007549580186605453,,0.13755462691187859,,,,,,0.141826456412673,,0.1253304798156023
08 11 15 6 38 30.0000000,,0.10913648828864098,,,0.241280528716743,0.03019231092184782,,,0.1533963130787015,,0.010890362784266472,,,,,,-0.0108903544023633,,0.013639704324305058
08 11 15 6 39 0.0000000,,-0.29297676123678684,,,-0.23653683252632618,-0.25848744064569473,,,-0.280230431817472,,-0.3529083877801895,,,,,,-0.2656281627714634,,-0.26745893992483616
08 11 15 6 39 30.0000000,,0.11987586226314306,,,-0.1311311349272728,0.15099300164729357,,,0.020176435820758343,,0.21814713440835476,,,,,,0.025649936869740486,,0.11728381179273129
08 11 15 6 40 0.0000000,,0.03648997703567147,,,-2322109.9523918424,0.03004131931811571,,,0.20516174845397472,,0.0792524591088295,,,,,,0.26829570066183805,,0.07632067613303661
08 11 15 6 40 30.0000000,,2.1605085702612996,,,6948094.3173254505,2.0637283427640796,,,2.018134749494493,,1.9565170165151358,,,,,,1.9731199564412236,,2.085100144147873
08 11 15 6 41 0.0000000,,-6.216249876189977,,,-6929836.567593484,-6.12429513130337,,,-6.155915590003133,,-6.111643182113767,,,,,,-6.181729099713266,,-6.206586322747171
08 11 15 6 41 30.0000000,,5.845216025598347,,,2303852.9419153365,5.84816038236022,,,5.916692338883877,,5.901033114641905,,,,,,5.831985264085233,,5.916465850546956
08 11 15 6 42 0.0000000,,-1.5696163214743137,,,,-1.4691745126619935,,,-1.6931537613272667,,-1.572120301425457,,,,,,-1.4815496569499373,,-1.5887609766796231
08 11 15 6 42 30.0000000,,-0.3788351621478796,,,,-0.5786366499960423,,,-0.3652332089841366,,-0.5126212406903505,,,,,,-0.5368241611868143,,-0.4812839152291417
08 11 15 6 43 0.0000000,,0.25718513363972306,,,,0.3295044805854559,,,0.2999413115903735,,0.3186581488698721,,,,,,0.3721348326653242,,0.3171356478706002
08 11 15 6 43 30.0000000,,-0.06448659906163812,,,,0.0020384080708026886,,,0.02873900905251503,,0.007644021883606911,,,,,,-0.1804366335272789,,-0.049374718219041824
08 11 15 6 44 0.0000000,,-0.20777266565710306,,,,-0.21854979172348976,,,-0.2651688875630498,,-0.2762354090809822,,,,,,0.02783933188766241,,-0.1649221060797572
08 11 15 6 44 30.0000000,,0.28588008834049106,,,,0.25378778483718634,,,0.20102202240377665,,0.2248726226389408,,,,,,-0.01625062432140112,,0.15269796550273895
08 11 15 6 45 0.0000000,,-0.04373134858906269,,,,-0.09898849856108427,,,-0.04196347575634718,,0.07747827842831612,,,,,,0.18711809068918228,,0.09226301871240139
