epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 5 43 59.9990000,,,,,,0.28635823354125023,0.3194257039576769,,,0.33927499037235975,0.3683411437086761,0.4730484979227185,,,,,0.3526441538706422,,0.27056688722223043
08 11 15 5 44 29.9990000,,,,,,-1.7430254938080907,-1.8244358906522393,,,-1.7086620042100549,-1.7720035698730499,-1.7796350065618753,,,,,-1.6928769340738654,,-1.6349082197993994
08 11 15 5 44 59.9990000,,,,,,1.7993773403577507,1.8404348529875278,,,1.7229434233158827,1.7855992317199707,1.7370675653219223,,,,,1.6737889032810926,,1.6617598067969084
08 11 15 5 45 29.9990000,,,,,,-2.0010410817340016,-1.9903520308434963,,,-1.9374038171954453,-1.9995311540551484,-1.9260919354856014,,,,,-1.9610971352085471,,-1.9559633824974298
08 11 15 5 45 59.9990000,,,,,,2.1643840558826923,2.123936804011464,,,2.238943137228489,2.216489227488637,2.1045908322557807,,,,,2.181867782957852,,2.1832833513617516
08 11 15 5 46 29.9990000,,,,,,-1.987351048272103,-1.948545852676034,,,-2.1947021880187094,-2.106440491741523,-1.944349505007267,,,,,-1.9917864669114351,,-2.063136961311102
08 11 15 5 46 59.9990000,,,,,,2.034158879891038,2.0224506370723248,,,2.2385782399214804,2.1695429837564006,1.939668720588088,,,,,2.066748204641044,,2.0923792738467455
08 11 15 5 47 29.9990000,,,,,,-1.1502521247603,-1.0896535944193602,,,-1.2660448816604912,-1.1696547255851328,-1.0642427345737815,,,,,-1.2231628727167845,,-1.1162094995379448
08 11 15 5 47 59.9990000,,,,,,0.8466492337174714,0.7435650369152427,,,0.8816984803415835,0.818187051336281,0.9290977008640766,,,,,0.9379622526466846,,0.7909516924992204
08 11 15 5 48 29.9990000,,,,,,-2.0506737427785993,-2.04550851136446,,,-2.029629087075591,-2.126648388337344,-2.2534762183204293,,,,,-2.1690019266679883,,-2.114625571295619
08 11 15 5 48 59.9990000,,,,,,1.0889426739886403,1.1376253329217434,,,1.0289921537041664,1.149572656431701,1.215732759796083,,,,,1.1707179713994265,,1.1971669076010585
08 11 15 5 49 29.9990000,,,,,,1.1397329475730658,1.2040874185040593,,,1.264289597980678,1.295589183748234,1.1189210740849376,,,,,1.137210100889206,,1.085186724551022
08 11 15 5 49 59.9990000,,,,,,-0.29018339281901717,-0.44328399933874607,,,-0.43524992279708385,-0.6484583325800486,-0.3599106976762414,,,,,-0.3515180042013526,,-0.36578055284917355
08 11 15 5 50 29.9990000,,,,,,-1.5221856385469437,-1.3002825528383255,,,-1.3308460474945605,-1.1246713928994723,-1.359805254265666,,,,,-1.4074057964608073,,-1.3399811275303364
08 11 15 5 50 59.9990000,,,,,,1.382208832539618,1.0580268586054444,,,1.1020601904019713,1.1212300113984384,1.1559584056958556,,,,,1.2147764721885324,,1.1502521261572838
08 11 15 5 51 29.9990000,,,,,,0.09433917375281453,0.3407786265015602,,,0.34163425536826253,0.1401215077494271,0.23051598854362965,,,,,0.16503535397350788,,0.23819775506854057
08 11 15 5 51 59.9990000,,,,,,-0.9613410029560328,-1.007721015252173,,,-0.9984160740859807,-0.9233662619371898,-0.9914074875414371,,,,,-0.9066123347729445,,-0.9815551899373531
08 11 15 5 52 29.9990000,,,,,,-0.3864854699932039,-0.3915626183152199,,,-0.5261980411596596,-0.30735884251771495,-0.34306239802390337,,,,,-0.39032949320971966,,-0.43211052287369967
08 11 15 5 52 59.9990000,,,,,,0.869046529289335,0.805761594325304,,,0.9294122741557658,0.6287977834581397,0.7163359792903066,,,,,0.6964174825698137,,0.8198479749262333
08 11 15 5 53 29.9990000,,,,,,0.7729143151082098,0.8159661935642362,,,0.8601190675981343,0.9952955546905287,0.9001636747270823,,,,,0.9698783969506621,,0.8697826182469726
08 11 15 5 53 59.9990000,,,,,,-0.4365396499633789,-0.27207681629806757,,,-0.4432588373310864,-0.4718216819455847,-0.36957425996661186,,,,,-0.506210339255631,,-0.4146834099665284
08 11 15 5 54 29.9990000,,,,,,-1.8649649280123413,-2.11811098549515,,,-1.918995261657983,-1.850368938932661,-1.9784990809857845,,,,,-1.8606616221368313,,-1.9546673577278852
08 11 15 5 54 59.9990000,,,,,,2.938323864946142,3.0336507810279727,,,2.960450635291636,2.813597353931982,2.835780743509531,,,,,2.8904402051120996,,2.9216454308480024
08 11 15 5 55 29.9990000,,,,,,-2.9508374098222703,-2.929843091405928,,,-3.002539933193475,-252561.9722978784,-2.7785984380170703,,,,,-2.8898047851398587,,-2.9278864776715636
08 11 15 5 55 59.9990000,,,,,,1.7686376820784062,1.7454917095601559,,,1.8370375111699104,743835.3527807689,1.7056736024096608,,,,,1.7480711853131652,,1.782315137796104
08 11 15 5 56 29.9990000,,,,,,-0.09764843503944576,-0.08853851910680532,,,-0.1450853985734284,-730003.507868344,-0.07730212341994047,,,,,-0.2036329386755824,,-0.13554768171161413
08 11 15 5 56 59.9990000,,,,,,0.12494671414606273,0.10271927900612354,,,0.14621784863993526,238728.72242700378,0.05536409933120012,,,,,0.27198871970176697,,0.12741922307759523
08 11 15 5 57 29.9990000,,,,,,1.248397575225681,1.3093547224998474,,,1.278872998431325,,1.2846484780311584,,,,,1.192177859134972,,1.2870454955846071
08 11 15 5 57 59.9990000,,,,,,-2.3184598344378173,-2.4705727202817798,,,-2.3893195926211774,,-2.401034127920866,,,,,-2.3956109695136547,,-2.4215943487361073
08 11 15 5 58 29.9990000,,,,,,-0.5070974214468151,-0.32035681046545506,,,-0.4281909936107695,,-0.3255094652995467,,,,,-0.4074420426040888,,-0.42009399458765984
08 11 15 5 58 59.9990000,,,,,,0.8513237233273685,0.7636596942320466,,,0.7647984377108514,,0.6485589947551489,,,,,0.7629928207024932,,0.8049562880769372
08 11 15 5 59 29.9990000,,,,,,0.8339972777757794,0.8530224012210965,,,0.9844806846231222,,0.9833671106025577,,,,,0.9699224308133125,,0.8636107826605439
08 11 15 5 59 59.9990000,,,,,,-0.207036575069651,-0.24635767191648483,,,-0.39389041997492313,,-0.31153003219515085,,,,,-0.3766834978014231,,-0.2820046031847596
08 11 15 6 0 29.9990000,,,,,,-0.21607098868116736,-0.11175999045372009,,,-0.07620113622397184,,-0.17084228619933128,,,,,-0.15225128177553415,,-0.14767745044082403
08 11 15 6 0 59.9990000,,,,,,-0.5435307766310871,-0.6141577549278736,,,-0.5782151287421584,,-0.5565413441509008,,,,,-0.46145979315042496,,-0.5369185386225581
08 11 15 6 1 29.9990000,,,,,,1.007186254253611,0.965078086592257,,,1.0186239797621965,,1.0633556535467505,,,,,0.861717083491385,,0.9610893446952105
08 11 15 6 1 59.9990000,,,,,,-0.591936619952321,-0.554364531300962,,,-0.6571593144908547,,-0.7401865860447288,,,,,-0.492897791787982,,-0.6274262610822916
08 11 15 6 2 29.9990000,,,,,,0.20080182538367808,0.2751344218850136,,,0.2803751449100673,,0.36547228042036295,,,,,0.22581632900983095,,0.27999765146523714
08 11 15 6 2 59.9990000,,,,,,-0.2767198483925313,-0.39494107849895954,,,-0.35409747529774904,,-0.468493546359241,,,,,-0.44730419013649225,,-0.38363548181951046
08 11 15 6 3 29.9990000,,,,,,0.9939743662253022,0.975578386336565,,,1.0159941827878356,,1.0743718463927507,,,,,1.0289292428642511,,0.9766038889065385
08 11 15 6 3 59.9990000,,,,,,-1.63510324456729,-1.541695199906826,,,-1.6402621753513813,,-1.6311774225905538,,,,,-1.532472038641572,,-1.5396442171186209
08 11 15 6 4 29.9990000,,,,,,0.4191188304685056,0.6544665982946754,,,1.631655571050942,,1.4474252313375473,,,,,1.1960722040385008,,1.0236507831141353
08 11 15 6 4 59.9990000,,,,,,2.086742197163403,1.3791826805099845,,,-1.2162926895543933,,-0.8105556173250079,,,,,-0.3467680076137185,,0.19537236914038658
08 11 15 6 5 29.9990000,,,,,,-2.4184612445533276,-1.8057379173114896,,,0.6066835997626185,,0.241827885620296,,,,,-0.07091009803116322,,-0.6389898154884577
08 11 15 6 5 59.9990000,,,,,,0.1723144759889692,0.06206441204994917,,,-0.6264385161921382,,-0.5498850727453828,,,,,-0.5615115212276578,,-0.33693459536880255
08 11 15 6 6 29.9980000,,,,,,1.4248958160169423,1.310065639205277,,,1.3327271668240428,,1.4071226883679628,,,,,1.4763089334592223,,1.433452082797885
08 11 15 6 6 59.9980000,,,,,,-0.7010605186223984,-0.6243560742586851,,,-0.7715868325904012,,-0.8832461638376117,,,,,-0.861320722848177,,-0.8500906098634005
08 11 15 6 7 29.9980000,,,,,,-0.9627565620467067,-0.9975793221965432,,,-0.90940569806844,,-0.8593137729912996,,,,,-0.9249013531953096,,-0.9416490029543638
08 11 15 6 7 59.9980000,,,,,,0.985028029885143,1.0330060562118888,,,0.9596612015739083,,1.0018763365224004,,,,,1.0778258126229048,,1.1367760058492422
08 11 15 6 8 29.9980000,,,,,,-0.5147288604639471,-0.5735909687355161,,,-0.43428104650229216,,-0.5242225490510464,,,,,-0.6246140180155635,,-0.6652814745903015
08 11 15 6 8 59.9980000,,,,,,1.4171008029952645,1.5237459111958742,,,1.4543142914772034,,1.431992488913238,,,,,1.5289237033575773,,1.544236914254725
08 11 15 6 9 29.9980000,,,,,,-1.8063796425703913,-1.9146479284390807,,,-1.9642742881551385,,-1.8565973984077573,,,,,-1.9073058841750026,,-1.9591027712449431
08 11 15 6 9 59.9980000,,,,,,1.2644028357462958,1.1900073299184442,,,1.2743369154632092,,1.206975162960589,,,,,1.24206845741719,,1.2585707250982523
08 11 15 6 10 29.9980000,,,,,,475263.73273411905,-0.347793510183692,,,-0.4049380710348487,,-0.4263727879151702,,,,,-0.4369234247133136,,-0.43029860220849514
08 11 15 6 10 59.9980000,,,,,,-1443716.6602844205,-0.4965656604617834,,,-0.39326127525418997,,-0.4618813106790185,,,,,-0.45289722830057144,,-0.4376343470066786
08 11 15 6 11 29.9980000,,,,,,1461626.6595063438,0.4935772540047765,,,0.3409799439832568,,0.5076447771862149,,,,,0.4381187930703163,,0.4734448501840234
08 11 15 6 11 59.9980000,,,-18639.828646270784,,,-493173.59585472266,0.44279956724494696,,,0.4841779489070177,,0.36167228128761053,,,,,0.4369548670947552,,0.3577087251469493
08 11 15 6 12 29.9980000,,,37316.25086868879,,,,-0.5196361262351274,,,-0.5222407663241029,,-0.47351406421512365,,,,,-0.48215839732438326,,-0.4236926669254899
08 11 15 6 12 59.9980000,,,-18676.418038653523,,,,-0.20221109874546528,,,-0.08949480764567852,,-0.14850790333002806,,,,,-0.17432772740721703,,-0.26367152854800224
08 11 15 6 13 29.9980000,,,-0.020767829541000538,,,,0.11097986716777086,,,-0.03298568353056908,,-0.0028688739985227585,,,,,0.020874793641269207,,0.13841025065630674
08 11 15 6 13 59.9980000,,,0.698808207467664,,,,0.47879251651465893,,,0.6623056484386325,,0.5816187607124448,,,,,0.5738803669810295,,0.5005732662975788
08 11 15 6 14 29.9980000,,,-0.9714512425271096,,,,-0.7221743678674102,,,-0.940912907011807,,-0.858036614023149,,,,,-0.824415517039597,,-0.8487945888191462
08 11 15 6 14 59.9980000,,,-0.09299910767003894,,,,-0.31501544639468193,,,-0.21131470706313848,,-0.16976018156856298,,,,,-0.28240095265209675,,-0.21108822524547577
08 11 15 6 15 29.9980000,,,1.0821542796038557,,,,1.266894212923944,,,1.262024692259729,,1.0785870645195246,,,,,1.2221122067421675,,1.2108254916965961
08 11 15 6 15 59.9980000,,,-0.672529132629279,,,,-0.732391556724906,,,-0.7826344855129719,,-0.6428275359794497,,,,,-0.6534410957247019,,-0.7328508431091905
08 11 15 6 16 29.9980000,,,0.6789274612092413,,,,0.5981776500120759,,,0.7155935931950808,,0.7456915201619267,,,,,0.5782339992001653,,0.6775999832898378
08 11 15 6 16 59.9980000,,,-0.6662755058496259,,,,-0.556415505707264,,,-0.563210197724402,,-0.7842450747266412,,,,,-0.6372030572965741,,-0.6812049401924014
08 11 15 6 17 29.9980000,,,0.4554515235940926,,,,0.4378167986869812,,,0.2978462837636471,,0.46383163519203663,,,,,0.4671660577878356,,0.48397661931812763
08 11 15 6 17 59.9980000,,,0.15450988325756043,,,,0.08202065620571375,,,0.16473337169736624,,0.19602037407457829,,,,,0.1666333694010973,,0.07659120205789804
08 11 15 6 18 29.9980000,,,-1.6766137384693138,,,,-1.5971914175897837,,,-1.5457028094679117,,-1.6953683281317353,,,,,-1.7367341266945004,,-1.579896429553628
08 11 15 6 18 59.9980000,,,0.9373079487704672,,,,0.8953759325668216,,,0.8435538802295923,,0.9065620070323348,,,,,0.9892998803406954,,0.8515753820538521
08 11 15 6 19 29.9980000,,,-0.279462885169778,,,,-0.22857194859534502,,,-0.27773276157677174,,-0.23348553013056517,,,,,-0.299513503909111,,-0.23216432891786098
08 11 15 6 19 59.9980000,,,1.798773370042909,,,,1.7915005376562476,,,1.901977094821632,,1.8166975108906627,,,,,1.802529327571392,,1.789720080792904
08 11 15 6 20 29.9980000,,,-1.0556298416340724,,,,-1.0631794910877943,,,-1.1936563281342387,,-1.1310886070132256,,,,,-1.0797069370746613,,-1.1047969376668334
08 11 15 6 20 59.9980000,,,-0.6734728403389454,,,,-0.6862443322315812,,,-0.5852488819509745,,-0.6808903571218252,,,,,-0.6305153369903564,,-0.6109806085005403
08 11 15 6 21 29.9980000,,,0.5142129686428234,,,,0.4938603714108467,,,0.43502342980355024,,0.5661734221503139,,,,,0.4343817140907049,,0.4752819361165166
08 11 15 6 21 59.9980000,,,0.3312031551031396,,,,0.3687500786036253,,,0.4339664727449417,,0.28288540057837963,,,,,0.3318448793143034,,0.3017532266676426
08 11 15 6 22 29.9980000,,,-0.48269317822996527,,,,-0.44391313660889864,,,-0.4683299632743001,,-0.37338682543486357,,,,,-0.3564001154154539,,-0.40022582840174437
08 11 15 6 22 59.9980000,,,0.3556011077016592,,,,0.2993876673281193,,,0.2543602930381894,,0.15230160672217607,,,,,0.23980205319821835,,0.29042874928563833
08 11 15 6 23 29.9980000,,,-0.5510112205520272,,,,-0.6088604144752026,,,-0.5156096490100026,,-0.4266558950766921,,,,,-0.5771644655615091,,-0.6413868246600032
08 11 15 6 23 59.9980000,,,-0.07498061063233763,,,,0.0525329802185297,,,-0.014174467884004116,,-0.06488295737653971,,,,,0.028128735721111298,,0.1070037093013525
08 11 15 6 24 29.9980000,,,0.4193327403627336,,,,0.492979577742517,,,0.39658941328525543,,0.353959065862,,,,,0.3875738848000765,,0.3291207104921341
08 11 15 6 24 59.9980000,,,0.06967068708036095,,,,-0.19853692315518856,,,0.007367203012108803,,0.10209013894200325,,,,,-0.035363832488656044,,0.05141940899193287
08 11 15 6 25 29.9980000,,,-0.6938883506227285,,,,-0.4553634487092495,,,-0.5784541983157396,,-0.6779082594439387,,,,,-0.6314716022461653,,-0.6944860350340605
08 11 15 6 25 59.9980000,,,1.866764261503704,,,,1.791506833396852,,,1.8388871746137738,,1.8549553621560335,,,,,1.9369634073227644,,1.9146353416144848
08 11 15 6 26 29.9980000,,,-1.4930691584013402,,,,-1.5904973950237036,,,-1.6358707882463932,,-1.5491379098966718,,,,,-1.62829595990479,,-1.6218913616612554
08 11 15 6 26 59.9980000,,,0.6970717868534848,,,,0.8602323113009334,,,0.8640889218077064,,0.7250809976831079,,,,,0.8028360866010189,,0.851663458161056
08 11 15 6 27 29.9980000,,,-2.2574901166372,,,,-2.315886660479009,,,-2.3636507829651237,,-2.1742174737155437,,,,,-2.312426406890154,,-2.390565282665193
08 11 15 6 27 59.9980000,,,2.2686635989230126,,,,2.2765655666589737,,,2.467930327169597,,2.071988915093243,,,,,2.287028130143881,,2.376655053347349
08 11 15 6 28 29.9980000,,,0.7538829068653286,,,,0.7330332873389125,,,0.5653933063149452,,0.8974458007141948,,,,,0.7603693082928658,,0.7073896424844861
08 11 15 6 28 59.9980000,,,-2.0958583992905915,,,,-2.116519276984036,,,-2.065395560115576,,-2.197684308513999,,,,,-2.189360808581114,,-2.1817985801026225
08 11 15 6 29 29.9980000,,,0.47513094637542963,,,,0.5681740995496511,,,0.5208189086988568,,0.5872558364644647,,,,,0.5853684060275555,,0.6335666431114078
08 11 15 6 29 59.9980000,,,0.169766467763111,,,,0.04819822125136852,,,0.1149937603622675,,0.12434902600944042,,,,,0.056616105139255524,,0.01659664884209633
08 11 15 6 30 29.9980000,,,0.6777069342788309,,,,0.7935248613357544,,,0.780703037045896,,0.6861814241856337,,,,,0.7725682780146599,,0.7629739437252283
08 11 15 6 30 59.9980000,,,-0.07701272307895124,,,,-0.05915150884538889,,,-0.18091478664427996,,-0.10748815257102251,,,,,-0.10677722096443176,,-0.12945133727043867
08 11 15 6 31 29.9980000,,,-0.46840546536259353,,,,-0.6374106779694557,,,-0.36376102175563574,,-0.5068772193044424,,,,,-0.44553001783788204,,-0.41860922798514366
08 11 15 6 31 59.9980000,,,-0.6769456784240901,,,,-0.5116083389148116,,,-0.8252900121733546,,-0.6189517835155129,,,,,-0.7536375466734171,,-0.7405892331153154
08 11 15 6 32 29.9980000,,,0.8354254190344363,,,,0.8020496759563684,,,1.0848595704883337,,0.8049059566110373,,,,,0.903170945122838,,0.907430209685117
08 11 15 6 32 59.9980000,,,-0.12276360322721303,,,,-0.14442480821162462,,,-0.37163153290748596,,-0.13074106350541115,,,,,-0.16944560036063194,,-0.15747311804443598
08 11 15 6 33 29.9980000,,,-0.6192097293678671,,,,-0.5895836465060711,,,-0.5219199014827609,,-0.6636771745979786,,,,,-0.6765304524451494,,-0.6837403704412282
08 11 15 6 33 59.9980000,,,1.879611250711605,,,,1.8143130699172616,,,1.8937353882938623,,2.0181787982583046,,,,,2.0620359610766172,,1.954503788612783
08 11 15 6 34 29.9980000,,,-1.5398518252186477,,,,-1.4261478018015623,,,-1.510213159956038,,-1.678155138157308,,,,,-1.72474904358387,,-1.551711074076593
08 11 15 6 34 59.9980000,,,-0.43059429875575006,,,,-0.5558429975062609,,,-0.4801137112081051,,-0.42946184147149324,,,,,-0.36229513585567474,,-0.5144960754550993
08 11 15 6 35 29.9980000,,,1.4567050088662654,,,,1.5479047847911716,,,1.4612914230674505,,1.518329027108848,,,,,1.4125773143023252,,1.601324850693345
08 11 15 6 35 59.9980000,,,-0.5113881414290518,,,,-0.4594213804230094,,,-0.4500786904245615,,-0.5106457639485598,,,,,-0.44820387102663517,,-0.6717364224605262
08 11 15 6 36 29.9980000,,,-0.9670976093038917,,,,-1.1038972726091743,,,-1.0377812115475535,,-1.0141633823513985,,,,,-1.0254186559468508,,-0.8369416343048215
08 11 15 6 36 59.9980000,,,0.48895309772342443,,,,0.5362453600391746,,,0.5390953570604324,,0.44283102452754974,,,,,0.5191328283399343,,0.4300091932527721
08 11 15 6 37 29.9980000,,,1.1541527754161507,,,,1.1955563239753246,,,1.131799523718655,,1.1851000506430864,,,,,1.0962721221148968,,1.0846582539379597
08 11 15 6 37 59.9980000,,,-1.7815224193036556,,,,-1.729530499316752,,,-1.763982068747282,,-1.6677491925656796,,,,,-1.6492588445544243,,-1.6293718023225665
08 11 15 6 38 29.9980000,,,0.7000098607968539,,,,0.5585482902824879,,,0.6947188153862953,,0.5499983131885529,,,,,0.5544526167213917,,0.5515585676766932
08 11 15 6 38 59.9980000,,,0.5590201418381184,,,,0.697933703660965,,,0.5846952432766557,,0.5676141614094377,,,,,0.5952584557235241,,0.6530007072724402
08 11 15 6 39 29.9980000,,,-0.7814265463966876,,,,-0.8491343222558498,,,-0.8588167494162917,,-0.7205952424556017,,,,,-0.868820047006011,,-0.8728528120554984
08 11 15 6 39 59.9980000,,,1.8280848879367113,,,,1.8856635503470898,,,1.9611097164452076,,1.8757420545443892,,,,,2.0530015658587217,,1.9445634093135595
08 11 15 6 40 29.9980000,,,-2.5324546720366925,,,,-2.6683609541505575,,,-2.6726076249033213,,-2.7571070939302444,,,,,-2.753992872312665,,-2.684907276649028
08 11 15 6 40 59.9980000,,,1.6949719737749547,,,,1.8364461231976748,,,1.8289153426885605,,1.8667516754940152,,,,,1.8402524050325155,,1.828066018410027
08 11 15 6 41 29.9980000,,,-1.2889266188722104,,,,-1.3422586070373654,,,-1.3182003861293197,,-1.3166023641824722,,,,,-1.4430401381105185,,-1.3467884007841349
08 11 15 6 41 59.9980000,,,1.0717420550063252,,,,1.1498998142778873,,,0.9642664939165115,,1.0845953160896897,,,,,1.2137195095419884,,1.0753029771149158
08 11 15 6 42 29.9980000,,,-0.06236640200950205,,,,-0.10499676689505577,,,0.055879995226860046,,-0.09849146753549576,,,,,-0.12132286839187145,,-0.04760054685175419
08 11 15 6 42 59.9980000,,,-1.5810288763605058,,,,-1.697236861102283,,,-1.6588594801723957,,-1.6322595439851284,,,,,-1.6299757827073336,,-1.6574753737077117
08 11 15 6 43 29.9980000,,,1.6010543229058385,,,,1.749253953807056,,,1.7035408271476626,,1.6989858653396368,,,,,1.5709375143051147,,1.6516243950463831
08 11 15 6 43 59.9980000,,,0.5068017290905118,,,,0.4822213249281049,,,0.5264937290921807,,0.4495124649256468,,,,,0.7405829392373562,,0.5703886556439102
08 11 15 6 44 29.9980000,,,-1.0396497496403754,,,,-1.005084934644401,,,-1.1495474902912974,,-1.0708549618721008,,,,,-1.3157215882092714,,-1.140236250590533
08 11 15 6 44 59.9980000,,,-0.07277233898639679,,,,-0.2562414174899459,,,-0.13843541592359543,,-0.02978967409580946,,,,,0.048676369711756706,,-0.03907573642209172
08 11 15 6 45 29.9980000,,,0.5128099955618382,,,,0.7519451603293419,,,0.6541268574073911,,0.4345327140763402,,,,,0.4078069441020489,,0.4474174380302429
08 11 15 6 45 59.9980000,,,-1.0569132873788476,,,,-1.1466094171628356,,,-0.9756853394210339,,-0.933721880428493,,,,,-0.8946775961667299,,-0.8886756147257984
08 11 15 6 46 29.9980000,,,0.4176214877516031,,,,0.4095622291788459,,,0.24956627283245325,,0.34036970511078835,,,,,0.3109386404976249,,0.2508874540217221
08 11 15 6 46 59.9980000,,,1.0606251931749284,,,,1.0303448094055057,,,1.1398839419707656,,1.0882317367941141,,,,,1.0611914191395044,,1.1426521493121982
08 11 15 6 47 29.9980000,,,-0.07484849123284221,,,,-0.03935255203396082,,,-0.07194817066192627,,-0.13431456126272678,,,,,-0.05738364439457655,,-0.1211593090556562
08 11 15 6 47 59.9980000,,,-0.9638638412579894,,,,-0.912670923396945,,,-1.0190392034128308,,-0.9315135981887579,,,,,-1.0174537617713213,,-0.9636184759438038
08 11 15 6 48 29.9980000,,,-0.543706938624382,,,,-0.5816565155982971,,,-0.46139687579125166,,-0.5256569795310497,,,,,-0.4647564785555005,,-0.48622264014557004
08 11 15 6 48 59.9980000,,,2.1491148923523724,,,,2.1343993693590164,,,2.105943478643894,,2.0836153887212276,,,,,2.1383818071335554,,2.0869309338741004
08 11 15 6 49 29.9980000,,,-2.0210854057222605,,,,-2.0015947269275784,,,-2.0599598148837686,,-2.0338568994775414,,,,,-2.1430248403921723,,-2.0455903066322207
08 11 15 6 49 59.9980000,,,1.0786122367717326,,,,1.0854698354378343,,,1.1610984541475773,,1.149805431254208,,,,,1.1943420860916376,,1.1678994288668036
08 11 15 6 50 29.9980000,,,-0.3602378540672362,,,,-0.3675484312698245,,,-0.3717573583126068,,-0.3846798352897167,,,,,-0.420068833976984,,-0.44180552614852786
08 11 15 6 50 59.9980000,,,-0.8029115879908204,,,,-0.8310214527882636,,,-0.8224148489534855,,-0.7901904368773103,,,,,-0.7526246290653944,,-0.7817662870511413
08 11 15 6 51 29.9980000,,,1.865141083020717,,,,1.9505590819753706,,,1.9283882677555084,,1.7964833155274391,,,,,1.7727774111554027,,1.8686579708009958
08 11 15 6 51 59.9980000,,,-1.5868546874262393,,,,-1.679847496561706,,,-1.7294424045830965,,-1.5328495344147086,,,,,-1.4737735129892826,,-1.5387571267783642
08 11 15 6 52 29.9980000,,,0.7127498956397176,,,,0.7782871387898922,,,0.8501724023371935,,0.6691821310669184,,,,,0.6145478151738644,,0.5904518533498049
08 11 15 6 52 59.9980000,,,0.3159654443152249,,,,0.36988883139565587,,,0.27590825222432613,,0.33431109320372343,,,,,0.3876745430752635,,0.45121742598712444
08 11 15 6 53 29.9980000,,,-0.9722187924198806,,,,-1.106470450758934,,,-1.0232670027762651,,-0.9739615069702268,,,,,-1.0312507599592209,,-1.104601904284209
08 11 15 6 53 59.9980000,,,1.1466157133691013,,,,1.227233394049108,,,1.2583190761506557,,1.1742222709581256,,,,,1.0856019463390112,,1.256425372324884
08 11 15 6 54 29.9980000,,,-3.0003002043813467,,,,-2.968453263863921,,,-3.097627779468894,,-3.0777155784890056,,,,,-2.8578194240108132,,-3.0294103994965553
08 11 15 6 54 59.9980000,,,4.65721564553678,,,,4.563430117443204,,,4.733272078447044,,4.672837130725384,,,,,4.5335146225988865,,4.56122185010463
08 11 15 6 55 29.9980000,,,-3.1234727459959686,,,,-3.051977558527142,,,-3.1842537131160498,,-3.1118966126814485,,,,,-3.0202941903844476,,-2.9879628247581422
08 11 15 6 55 59.9980000,,,0.8837243053130805,,,,0.8739034687168896,,,0.9233977068215609,,0.9065116634592414,,,,,0.7573997844010592,,0.7803884767927229
08 11 15 6 56 29.9980000,,,0.6981161590665579,,,,0.7961924038827419,,,0.7052505845203996,,0.7144045298919082,,,,,0.8140032850205898,,0.8054218469187617
08 11 15 6 56 59.9980000,,,-1.924594586249441,,,,-2.057889946270734,,,-1.9245882956311107,,-2.0058099506422877,,,,,-2.1267238818109035,,-2.032900607213378
08 11 15 6 57 29.9980000,,,1.8081349381245673,,,,1.817842524498701,,,1.803617731668055,,1.8607371309772134,,,,,2.171631718054414,,1.860762292984873
08 11 15 6 57 59.9980000,,,-0.40993342315778136,,,,-0.39362617721781135,,,-0.4137963345274329,,-0.42702709324657917,,,,,-0.7384312869980931,,-0.4430197668261826
08 11 15 6 58 29.9980000,,,0.02149133663624525,,,,0.06820479780435562,,,0.03519396297633648,,-0.04097572900354862,,,,,0.0933199655264616,,0.04980252496898174
08 11 15 6 58 59.9980000,,,-1.6167324311099946,,,,-1.6680323025211692,,,-1.678016722202301,,-1.5312640918418765,,,,,-1.5900884475558996,,-1.6505234073847532
08 11 15 6 59 29.9980000,,,1.4838585895486176,,,,1.557864031754434,,,1.5360140828415751,,1.4188057594001293,,,,,1.4846764504909515,,1.5139187802560627
08 11 15 6 59 59.9980000,,,-0.15579332830384374,,,,-0.1666648192331195,,,-0.10714210942387581,,-0.11962420307099819,,,,,-0.16841380670666695,,-0.13055232912302017
08 11 15 7 0 29.9980000,,,0.010141699574887753,,,,-0.07839682837948203,,,-0.048349229618906975,,-0.01793042104691267,,,,,0.01241916324943304,,-0.08050443651154637
08 11 15 7 0 59.9980000,,,0.7294346233829856,,,,0.9087576898746192,,,0.7760474300011992,,0.8131099147722125,,,,,0.7274528425186872,,0.820389034692198
08 11 15 7 1 29.9980000,,,-1.3236235557124019,,,,-1.5551587399095297,,,-1.3650962989777327,,-1.5095399850979447,,,,,-1.4177047768607736,,-1.4117783051915467
08 11 15 7 1 59.9980000,,,0.12282022880390286,,,,0.2911208039149642,,,0.13997680321335793,,0.27563144266605377,,,,,0.2624698895961046,,0.2374931275844574
08 11 15 7 2 29.9980000,,,0.7896116273477674,,,,0.7605203040875494,,,0.7765255654230714,,0.7286796560510993,,,,,0.7235899176448584,,0.657322877086699
08 11 15 7 2 59.9980000,,,1.0004733512178063,,,,0.9805800328031182,,,1.0491434391587973,,1.0150693440809846,,,,,1.0346355391666293,,1.120135311037302
08 11 15 7 3 29.9980000,,,-1.591164275072515,,,,-1.557643841020763,,,-1.5824318574741483,,-1.6298184860497713,,,,,-1.6742859361693263,,-1.684270340949297
08 11 15 7 3 59.9980000,,,-0.6077090995386243,,,,-0.623739511705935,,,-0.6857221415266395,,-0.5629900023341179,,,,,-0.5213285190984607,,-0.5376797975040972
